12700800.h1;[0, 0, 0, -23152500, -42878430000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.m1;[0, 0, 0, -2572500, -1588090000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.n1;[0, 0, 0, -231525, 42878430];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.bm1;[0, 0, 0, -102900, -12704720];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.bn1;[0, 0, 0, -5788125, 5359803750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.bs1;[0, 0, 0, -643125, 198511250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.bt1;[0, 0, 0, -926100, -343027440];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.dk1;[0, 0, 0, -6747300, -10168578000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.dl1;[0, 0, 0, -749700, -376614000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.ek1;[0, 0, 0, -1686825, 1271072250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.el1;[0, 0, 0, -187425, 47076750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.tg1;[0, 0, 0, -749700, 376614000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.th1;[0, 0, 0, -6747300, 10168578000];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.ug1;[0, 0, 0, -187425, -47076750];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.uh1;[0, 0, 0, -1686825, -1271072250];[[1,0,10,1],[26,5,5,36],[1,10,0,1],[6,5,15,36],[4,9,27,1],[26,7,5,22],[3,16,8,3],[31,10,30,11]];40
12700800.vy1;[0, 0, 0, -23152500, 42878430000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.vz1;[0, 0, 0, -25725, -1588090];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.we1;[0, 0, 0, -231525, -42878430];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.wf1;[0, 0, 0, -2572500, 1588090000];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.xe1;[0, 0, 0, -5788125, -5359803750];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.xf1;[0, 0, 0, -102900, 12704720];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.xk1;[0, 0, 0, -926100, 343027440];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
12700800.xl1;[0, 0, 0, -643125, -198511250];[[1,0,10,1],[31,10,0,1],[1,10,0,1],[6,5,15,36],[31,12,0,7],[4,9,27,1],[3,16,8,3],[31,10,30,11]];40
