315696.d2;[0, 1, 0, -14383984, -21001841644];[[29,8,4252,1173],[1,0,32,1],[631361,32,631360,33],[9,32,631336,631193],[420929,32,420944,513],[289453,24,369322,373],[1,32,0,1],[552477,236788,236408,315049],[434081,591898,315680,630879]];631392
315696.d3;[0, 1, 0, -14383904, -21002086860];[[118437,789268,719312,360097],[1,0,64,1],[1,64,0,1],[197255,1262728,276290,57],[59,10,15806,2679],[57,8,420536,1262729],[1262721,64,1262720,65],[1052600,17,506431,3594],[15,286,1246778,957603]];1262784
315696.d4;[0, 1, 0, -13859104, -22604825164];[[1,0,64,1],[1,64,0,1],[374834,532705,300573,1087886],[473599,591966,1154382,953623],[420929,32,0,1],[1236481,12,0,1],[1262721,64,1262720,65],[9,124,1238516,928425],[57,16,1256432,1261001]];1262784
319073.a1;[1, -1, 1, -1702114, -854308280];[[15,286,133050,141987],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[112063,0,0,149055],[107135,8768,60554,1],[147687,140562,85762,34799],[148993,64,148992,65],[33018,27263,58225,63432]];149056
319073.a2;[1, -1, 1, -106749, -13231852];[[29,8,4252,1173],[1,0,32,1],[9,32,74472,74329],[37535,0,0,74527],[32607,55622,37264,1],[47677,11508,33976,23017],[1,32,0,1],[74497,32,74496,33],[19181,3288,73706,50965]];74528
319073.a3;[1, -1, 1, -12904, -35754652];[[1,0,64,1],[1,64,0,1],[79598,136863,45347,49458],[70145,76172,0,1],[63295,102750,21646,75351],[112063,0,0,149055],[9,124,124788,112809],[57,16,142704,147273],[148993,64,148992,65]];149056
319073.a4;[1, -1, 1, -12904, 244290];[[15,286,133050,141987],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[123301,59732,142480,56993],[112063,0,0,149055],[78776,132753,44799,26442],[10961,8768,145494,83023],[148993,64,148992,65]];149056
327216.z1;[0, 1, 0, -23656384, 6697393460];[[218113,32,218112,33],[1,0,32,1],[189332,21,16059,217870],[89856,9,12839,2],[163635,163630,191238,191171],[31,30,218,211],[81791,81790,68288,13761],[1,32,0,1]];218144
327216.z2;[0, 1, 0, -14930624, -22101104844];[[1,0,32,1],[204479,13618,107648,217409],[1,16,0,1],[1,32,0,1],[79437,8,53502,117],[115517,8,204982,218053],[13,8,217684,217861],[68177,190908,134896,197909],[218113,32,218112,33]];218144
327216.z3;[0, 1, 0, -14910144, -22165027020];[[218113,32,218112,33],[1,0,32,1],[109047,218136,177314,122729],[31,30,218,211],[1,32,27268,27269],[33750,3,113229,217932],[1,32,0,1],[141178,31,129937,1928]];218144
327216.z4;[0, 1, 0, -6532544, -46808256204];[[1,64,0,1],[82729,52,123072,19481],[333986,61289,150901,99166],[436225,64,436224,65],[1,0,64,1],[1,12,4,49],[245467,286350,105422,251947],[25,16,8464,5417],[359305,4,178624,435833]];436288
328457.a1;[1, -1, 0, -1752173, 893154584];[[1,64,0,1],[24743,123154,54210,36975],[151169,64,151168,65],[99386,21823,7089,34056],[61439,53376,146506,1],[31551,0,0,151231],[1,0,64,1],[15,286,135226,148515],[59,10,15806,2679]];151232
328457.a2;[1, -1, 0, -109888, 13875195];[[29,8,4252,1173],[1,0,32,1],[16125,3892,36696,7785],[61439,69222,37808,1],[31551,0,0,75615],[75585,32,75584,33],[31693,1112,75338,17237],[1,32,0,1],[9,32,75560,75417]];75616
328457.a3;[1, -1, 0, -13283, -248456];[[151169,64,151168,65],[1,0,64,1],[1,64,0,1],[41701,70612,149008,120097],[59,10,15806,2679],[31551,0,0,151231],[104529,53376,124822,103695],[89656,82705,128575,97162],[15,286,135226,148515]];151232
328457.a4;[1, -1, 0, -13283, 37350210];[[1,64,0,1],[124545,76172,0,1],[151169,64,151168,65],[97023,110366,32526,279],[9,124,126964,119337],[31551,0,0,151231],[1,0,64,1],[14318,8479,27939,104946],[57,16,144880,149449]];151232
333200.dl1;[0, 0, 0, -1777475, -912122750];[[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[25831,210,5250,6511],[38017,64,38016,65],[27199,0,0,38079],[30463,0,0,38079],[15,286,22074,37539],[32129,35840,29750,38079],[28666,15295,25585,34056]];38080
333200.dl2;[0, 0, 0, -111475, -14148750];[[141,10360,11690,17781],[9,32,18984,18841],[1,0,32,1],[1,32,0,1],[7421,7700,18200,15401],[11423,0,0,19039],[19009,32,19008,33],[29,8,4252,1173],[13089,16730,9520,19039],[8159,0,0,19039]];19040
333200.dl3;[0, 0, 0, -13475, -38158750];[[1,0,64,1],[1,64,0,1],[57,16,31728,36297],[38017,64,38016,65],[27199,0,0,38079],[30463,0,0,38079],[17921,33740,0,1],[11794,32865,13405,14734],[32831,4830,3150,26391],[9,124,13812,8361]];38080
333200.dl4;[0, 0, 0, -13475, 257250];[[15,286,22074,37539],[1,64,0,1],[36261,980,17360,14561],[16239,35840,31850,19249],[1,0,64,1],[30463,0,0,38079],[38017,64,38016,65],[27199,0,0,38079],[18936,6545,19775,7946],[59,10,15806,2679]];38080
337977.x1;[1, -1, 0, -1802958, -931357441];[[52735,63168,43146,1],[1,64,0,1],[102271,0,0,153407],[1,0,64,1],[15,286,137402,1635],[153127,120978,109698,68527],[35903,0,0,153407],[153345,64,153344,65],[22138,143679,88689,59080],[59,10,15806,2679]];153408
337977.x2;[1, -1, 0, -113073, -14425840];[[52735,26790,38352,1],[1,0,32,1],[25567,0,0,76703],[1,32,0,1],[35903,0,0,76703],[55837,63732,53016,50761],[76673,32,76672,33],[29,8,4252,1173],[3949,62040,61194,41173],[9,32,76648,76505]];76704
337977.x3;[1, -1, 0, -13668, -38978875];[[1,64,0,1],[102271,0,0,153407],[9,124,129140,125865],[1,0,64,1],[31726,12831,24675,25522],[57,16,147056,151625],[35903,0,0,153407],[153345,64,153344,65],[43711,21150,127182,15511],[45121,107724,0,1]];153408
337977.x4;[1, -1, 0, -13668, 266219];[[1,64,0,1],[102271,0,0,153407],[25381,104340,29328,103777],[1,0,64,1],[2257,63168,60630,109135],[15,286,137402,1635],[92920,11985,116607,51466],[35903,0,0,153407],[153345,64,153344,65],[59,10,15806,2679]];153408
347633.h1;[1, -1, 1, -1854469, 972488300];[[4863,45760,131274,1],[155521,64,155520,65],[1,64,0,1],[1,0,64,1],[99815,120978,68354,16303],[99386,20735,36465,92808],[84863,0,0,155583],[15,286,139578,5987],[59,10,15806,2679],[95743,0,0,155583]];155584
347633.h2;[1, -1, 1, -116304, 15107018];[[1,0,32,1],[7071,0,0,77791],[1,32,0,1],[2861,56056,44330,52053],[4863,8294,38896,1],[29,8,4252,1173],[9,32,77736,77593],[73789,1716,60632,3433],[17951,0,0,77791],[77761,32,77760,33]];77792
347633.h3;[1, -1, 1, -14059, -270630];[[155521,64,155520,65],[1,64,0,1],[40613,97812,43472,141857],[134993,45760,10582,112399],[1,0,64,1],[95096,114257,112255,142858],[84863,0,0,155583],[15,286,139578,5987],[59,10,15806,2679],[95743,0,0,155583]];155584
347633.h4;[1, -1, 1, -14059, 40668268];[[155521,64,155520,65],[1,64,0,1],[87231,137566,103246,111255],[9,124,131316,132393],[1,0,64,1],[57,16,149232,153801],[128558,125983,134563,146290],[54913,144716,0,1],[84863,0,0,155583],[95743,0,0,155583]];155584
354025.ck1;[1, -1, 0, -32105642, 70027699391];[[1,0,64,1],[5951,2240,8330,1],[1,64,0,1],[59,10,15806,2679],[25831,210,5250,6511],[38017,64,38016,65],[27199,0,0,38079],[30463,0,0,38079],[9414,22785,12495,4024],[15,286,22074,37539]];38080
354025.ck2;[1, -1, 0, -2013517, 1086641016];[[9,32,18984,18841],[1,0,32,1],[5951,2310,9520,1],[1,32,0,1],[7421,7700,18200,15401],[11423,0,0,19039],[19009,32,19008,33],[29,8,4252,1173],[18899,8680,7350,1259],[8159,0,0,19039]];19040
354025.ck3;[1, -1, 0, -243392, -19687109];[[21841,2240,6230,18831],[15,286,22074,37539],[1,64,0,1],[36261,980,17360,14561],[19144,31535,18305,30134],[30463,0,0,38079],[1,0,64,1],[38017,64,38016,65],[27199,0,0,38079],[59,10,15806,2679]];38080
354025.ck4;[1, -1, 0, -243392, 2929341141];[[20159,4340,0,38079],[1,0,64,1],[1,64,0,1],[57,16,31728,36297],[38017,64,38016,65],[26286,5215,24675,23346],[27199,0,0,38079],[30463,0,0,38079],[32831,4830,3150,26391],[9,124,13812,8361]];38080
357425.g1;[1, -1, 1, -1906705, -1012905328];[[1,64,0,1],[15,286,141754,10339],[157697,64,157696,65],[1,0,64,1],[140071,16530,97730,39151],[152831,18560,24650,1],[92479,0,0,157759],[63103,0,0,157759],[126586,20735,41905,77576],[59,10,15806,2679]];157760
357425.g2;[1, -1, 1, -119580, -15689578];[[29,8,4252,1173],[9,32,78824,78681],[1,0,32,1],[13599,0,0,78879],[73951,24070,39440,1],[63103,0,0,78879],[31901,53940,12760,29001],[11021,26680,52490,58581],[1,32,0,1],[78849,32,78848,33]];78880
357425.g3;[1, -1, 1, -14455, -42391328];[[1,64,0,1],[97006,16095,128035,23346],[9,124,133492,138921],[148481,131660,0,1],[157697,64,157696,65],[1,0,64,1],[60031,64670,90190,26391],[57,16,151408,155977],[92479,0,0,157759],[63103,0,0,157759]];157760
357425.g4;[1, -1, 1, -14455, 289422];[[149496,120785,57855,73226],[141521,18560,17110,62351],[1,64,0,1],[15,286,141754,10339],[157697,64,157696,65],[1,0,64,1],[92479,0,0,157759],[14501,77140,104400,41761],[63103,0,0,157759],[59,10,15806,2679]];157760
372368.j1;[0, 0, 0, -1986419, 1077591922];[[1,64,0,1],[40193,64,40192,65],[4071,25234,27010,17391],[2554,19647,8177,32968],[1,0,64,1],[34815,0,0,40255],[15,286,24250,16867],[36481,26048,18870,40255],[59,10,15806,2679]];40256
372368.j2;[0, 0, 0, -124579, 16715490];[[29,8,4252,1173],[1,0,32,1],[14687,0,0,20127],[20097,32,20096,33],[9,32,20072,19929],[1,32,0,1],[3405,10360,2442,9621],[19389,6068,19832,12137],[16353,4218,10064,20127]];20128
372368.j3;[0, 0, 0, -15059, -303918];[[1,64,0,1],[40193,64,40192,65],[27640,28305,7807,22090],[1,0,64,1],[36261,23828,19536,31969],[34815,0,0,40255],[15,286,24250,16867],[32559,26048,29674,5105],[59,10,15806,2679]];40256
372368.j4;[0, 0, 0, -15059, 45081170];[[9,124,15988,27945],[33153,15244,0,1],[1,64,0,1],[15058,24161,34077,6030],[40193,64,40192,65],[13247,16798,16206,17687],[1,0,64,1],[34815,0,0,40255],[57,16,33904,38473]];40256
377417.a1;[1, -1, 0, -2013353, -1099079584];[[1,64,0,1],[104447,0,0,162111],[162049,64,162048,65],[96255,38144,5066,1],[1,0,64,1],[146170,95807,73457,111304],[49767,49170,94466,65263],[15,286,146106,19043],[59,10,15806,2679]];162112
377417.a2;[1, -1, 0, -126268, -17025045];[[29,8,4252,1173],[81025,32,81024,33],[1,0,32,1],[15199,54534,40528,1],[9,32,81000,80857],[23391,0,0,81055],[32781,75096,62282,29205],[1,32,0,1],[35165,19668,46488,39337]];81056
377417.a3;[1, -1, 0, -15263, -45997350];[[1,64,0,1],[104447,0,0,162111],[143041,118604,0,1],[162049,64,162048,65],[9,124,137844,151977],[1,0,64,1],[57,16,155760,160329],[75246,5215,22499,35314],[67647,158238,89102,18775]];162112
377417.a4;[1, -1, 0, -15263, 313936];[[60197,67348,11920,4769],[1,64,0,1],[104447,0,0,162111],[88209,38144,161814,31887],[162049,64,162048,65],[1,0,64,1],[137528,154513,9983,158090],[15,286,146106,19043],[59,10,15806,2679]];162112
387617.a1;[1, -1, 1, -2067766, 1144975372];[[103738,119743,17969,89544],[1,64,0,1],[136807,125330,11778,106607],[1,0,64,1],[46207,77312,97546,1],[116415,0,0,164287],[164225,64,164224,65],[15,286,148282,23395],[59,10,15806,2679]];164288
387617.a2;[1, -1, 1, -129681, 17785136];[[56173,49528,49226,69461],[34271,0,0,82143],[1,0,32,1],[1,32,0,1],[19933,50132,73688,18121],[82113,32,82112,33],[29,8,4252,1173],[46207,64326,41072,1],[9,32,82088,81945]];82144
387617.a3;[1, -1, 1, -15676, -318858];[[1,64,0,1],[101624,100113,110079,4682],[1,0,64,1],[9061,146772,65232,91809],[116415,0,0,164287],[55569,77312,158550,121103],[164225,64,164224,65],[15,286,148282,23395],[59,10,15806,2679]];164288
387617.a4;[1, -1, 1, -15676, 47882456];[[1,64,0,1],[52398,18271,22499,104946],[9,124,140020,158505],[125633,147980,0,1],[1,0,64,1],[116415,0,0,164287],[57,16,157936,162505],[152511,89694,72782,32919],[164225,64,164224,65]];164288
392768.bo1;[0, 0, 0, -2095244, -1167346928];[[15,286,4666,4899],[1,64,0,1],[7105,9728,5814,20671],[13434,15295,19057,3592],[1,0,64,1],[20609,64,20608,65],[16319,0,0,20671],[13337,4142,190,4369],[59,10,15806,2679]];20672
392768.bo2;[0, 0, 0, -131404, -18107760];[[29,8,4252,1173],[1,0,32,1],[5091,3724,4104,7447],[7105,4218,5168,10335],[10305,32,10304,33],[9,32,10280,10137],[5983,0,0,10335],[1,32,0,1],[685,9272,266,4181]];10336
392768.bo3;[0, 0, 0, -15884, -48836080];[[4865,9804,0,1],[1,64,0,1],[20481,12578,114,10601],[9,124,17076,17065],[1,0,64,1],[20609,64,20608,65],[57,16,14320,18889],[16319,0,0,20671],[8530,13281,11229,12558]];20672
392768.bo4;[0, 0, 0, -15884, 329232];[[15,286,4666,4899],[1,64,0,1],[12408,8721,16511,15562],[17327,9728,5738,6193],[1,0,64,1],[20609,64,20608,65],[19227,5548,18544,11551],[16319,0,0,20671],[59,10,15806,2679]];20672
392768.br1;[0, 0, 0, -2095244, 1167346928];[[15,286,4666,4899],[1,64,0,1],[13434,15295,19057,3592],[1,0,64,1],[20609,64,20608,65],[16319,0,0,20671],[13567,10944,14858,1],[13337,4142,190,4369],[59,10,15806,2679]];20672
392768.br2;[0, 0, 0, -131404, 18107760];[[29,8,4252,1173],[1,0,32,1],[5091,3724,4104,7447],[3231,6118,5168,1],[10305,32,10304,33],[9,32,10280,10137],[5983,0,0,10335],[1,32,0,1],[685,9272,266,4181]];10336
392768.br3;[0, 0, 0, -15884, -329232];[[15,286,4666,4899],[1,64,0,1],[12408,8721,16511,15562],[1,0,64,1],[20609,64,20608,65],[3345,10944,14934,14479],[19227,5548,18544,11551],[16319,0,0,20671],[59,10,15806,2679]];20672
392768.br4;[0, 0, 0, -15884, 48836080];[[4865,9804,0,1],[1,64,0,1],[20481,12578,114,10601],[9,124,17076,17065],[1,0,64,1],[20609,64,20608,65],[57,16,14320,18889],[16319,0,0,20671],[12142,7391,9443,8114]];20672
395641.i1;[1, -1, 0, -35879693, -82713047464];[[1,0,64,1],[1,64,0,1],[15,286,24250,16867],[59,10,15806,2679],[37702,20609,32079,7288],[3775,14208,21386,1],[34815,0,0,40255],[40193,64,40192,65],[4071,25234,27010,17391]];40256
395641.i2;[1, -1, 0, -2250208, -1282612485];[[29,8,4252,1173],[1,0,32,1],[16723,9768,17686,10507],[14687,0,0,20127],[3775,15910,10064,1],[20097,32,20096,33],[9,32,20072,19929],[1,32,0,1],[19389,6068,19832,12137]];20128
395641.i3;[1, -1, 0, -272003, -3460616190];[[1,0,64,1],[1,64,0,1],[9,124,15988,27945],[7103,25012,0,40255],[34815,0,0,40255],[40193,64,40192,65],[13247,16798,16206,17687],[25198,16095,6179,34226],[57,16,33904,38473]];40256
395641.i4;[1, -1, 0, -272003, 23398456];[[1,64,0,1],[12616,11951,32449,18166],[40193,64,40192,65],[1,0,64,1],[36261,23828,19536,31969],[34815,0,0,40255],[15,286,24250,16867],[7697,14208,10582,35151],[59,10,15806,2679]];40256
401506.s1;[1, -1, 1, -274094764, 1746691713071];[[1,64,0,1],[15,286,1819450,1530275],[516223,786688,1089802,1],[1,0,64,1],[1789236,1311093,384923,1572558],[254031,114730,1406314,104007],[1573247,0,0,1835455],[3326,1048859,1699733,1570052],[1835393,64,1835392,65],[59,10,15806,2679]];1835456
401506.s2;[1, -1, 1, -17130924, 27295266863];[[1,0,32,1],[1,32,0,1],[139329,106554,328720,525407],[694709,786632,683550,524525],[655519,0,0,917727],[917697,32,917696,33],[344149,278628,81956,787137],[29,8,4252,1173],[9,32,917672,917529],[755805,524440,364210,656965]];917728
401506.s3;[1, -1, 1, -17068204, 27505002543];[[215937,1311100,0,1],[9,124,1811188,1501097],[491695,1550262,1106574,1649943],[1,64,0,1],[1577346,1675737,544901,774334],[1,0,64,1],[1573247,0,0,1835455],[114241,1311044,0,1],[57,16,1829104,1833673],[1835393,64,1835392,65]];1835456
401506.s4;[1, -1, 1, -1074604, 423409711];[[1,64,0,1],[171956,1311093,1321243,1572558],[15,286,1819450,1530275],[1712593,786688,82390,513871],[1,0,64,1],[1057085,1737148,505960,548297],[1573247,0,0,1835455],[1835393,64,1835392,65],[802110,1048859,547925,1570052],[59,10,15806,2679]];1835456
408425.p1;[1, -1, 0, -2178767, 1238384016];[[1,64,0,1],[152831,89280,79050,1],[101991,92690,124930,6511],[168577,64,168576,65],[1,0,64,1],[88506,145855,134385,50376],[101183,0,0,168639],[15,286,152634,32099],[21759,0,0,168639],[59,10,15806,2679]];168640
408425.p2;[1, -1, 0, -136642, 19235391];[[1,0,32,1],[1,32,0,1],[68511,7750,42160,1],[16863,0,0,84319],[84289,32,84288,33],[21759,0,0,84319],[29,8,4252,1173],[9,32,84264,84121],[5581,75640,44330,34101],[42781,53940,50840,23561]];84320
408425.p3;[1, -1, 0, -16517, -344984];[[122296,50065,155775,105866],[15,286,152634,32099],[59,10,15806,2679],[96101,39060,17360,74401],[1,0,64,1],[168577,64,168576,65],[101183,0,0,168639],[21759,0,0,168639],[27281,89280,163990,160271],[1,64,0,1]];168640
408425.p4;[1, -1, 0, -16517, 51789266];[[162286,81375,13795,45106],[1,64,0,1],[43711,108190,41230,124311],[168577,64,168576,65],[1,0,64,1],[39681,164300,0,1],[57,16,162288,166857],[9,124,144372,2921],[101183,0,0,168639],[21759,0,0,168639]];168640
411200.bc1;[0, 0, 0, -35089100, 80003034000];[[8223,0,0,41119],[1,0,32,1],[2029,34930,8890,33629],[41089,32,41088,33],[11386,8255,20785,18376],[31,30,218,211],[19519,3070,27360,17089],[1,32,0,1]];41120
411200.bc2;[0, 0, 0, -2193100, 1250010000];[[8223,0,0,41119],[1,0,32,1],[1,16,0,1],[41089,32,41088,33],[17959,17460,11940,40899],[26301,24680,4150,24581],[1,32,0,1],[33409,32350,12320,24159],[13,8,40660,40837]];41120
411200.bc3;[0, 0, 0, -2065100, 1402330000];[[49343,0,0,82239],[25,16,8464,5417],[1,0,64,1],[1,64,0,1],[82177,64,82176,65],[65534,42855,80955,50114],[77641,32900,62720,32441],[1,12,4,49],[11269,54490,3730,44869]];82240
411200.bc4;[0, 0, 0, -145100, 17114000];[[8223,0,0,41119],[1,0,32,1],[41119,24640,15420,15419],[28759,16440,39650,4649],[96,32905,21095,8226],[41089,32,41088,33],[31,30,218,211],[1,32,0,1]];41120
411200.bv1;[0, 0, 0, -35089100, -80003034000];[[8223,0,0,41119],[1,0,32,1],[2029,34930,8890,33629],[21601,38050,13760,24031],[41089,32,41088,33],[11386,8255,20785,18376],[31,30,218,211],[1,32,0,1]];41120
411200.bv2;[0, 0, 0, -2193100, -1250010000];[[8223,0,0,41119],[1,0,32,1],[1,16,0,1],[7711,8770,28800,16961],[41089,32,41088,33],[17959,17460,11940,40899],[26301,24680,4150,24581],[1,32,0,1],[13,8,40660,40837]];41120
411200.bv3;[0, 0, 0, -2065100, -1402330000];[[49343,0,0,82239],[25,16,8464,5417],[1,0,64,1],[1,64,0,1],[82177,64,82176,65],[16706,39385,1285,32126],[77641,32900,62720,32441],[1,12,4,49],[11269,54490,3730,44869]];82240
411200.bv4;[0, 0, 0, -145100, -17114000];[[8223,0,0,41119],[1,0,32,1],[41119,24640,15420,15419],[96,32905,21095,8226],[41089,32,41088,33],[31,30,218,211],[12361,24680,1470,36471],[1,32,0,1]];41120
413712.bn1;[0, 0, 0, -2206971, -1261952406];[[28666,6591,36465,36232],[1,0,64,1],[1,64,0,1],[9281,24960,38454,42431],[59,10,15806,2679],[14143,0,0,42431],[39167,0,0,42431],[15,286,26426,34275],[42369,64,42368,65],[29095,36114,11778,16303]];42432
413712.bn2;[0, 0, 0, -138411, -19575270];[[29,8,4252,1173],[1,0,32,1],[17951,0,0,21215],[9281,5850,10608,21215],[14143,0,0,21215],[17005,6552,8970,16693],[21185,32,21184,33],[10141,1716,4056,3433],[9,32,21160,21017],[1,32,0,1]];21216
413712.bn3;[0, 0, 0, -16731, -52793910];[[1,64,0,1],[12481,3276,0,1],[14143,0,0,42431],[30655,24414,32526,12247],[27026,29601,21021,23438],[1,0,64,1],[9,124,18164,5097],[39167,0,0,42431],[42369,64,42368,65],[57,16,36080,40649]];42432
413712.bn4;[0, 0, 0, -16731, 355914];[[15,286,26426,34275],[1,64,0,1],[14143,0,0,42431],[24376,15249,41535,15562],[20591,24960,17706,14897],[1,0,64,1],[12325,12948,29328,28705],[39167,0,0,42431],[42369,64,42368,65],[59,10,15806,2679]];42432
419033.a1;[1, -1, 0, -2235356, -1285817781];[[1,64,0,1],[93567,0,0,170815],[22138,21823,56049,48200],[15,286,154810,36451],[64999,129682,167362,91375],[1,0,64,1],[144127,130624,133450,1],[170753,64,170752,65],[59,10,15806,2679]];170816
419033.a2;[1, -1, 0, -140191, -19919088];[[1,0,32,1],[1,32,0,1],[27005,628,79128,1257],[29517,48984,73162,75989],[8159,0,0,85407],[29,8,4252,1173],[85377,32,85376,33],[58719,59974,42704,1],[9,32,85352,85209]];85408
419033.a3;[1, -1, 0, -16946, -53811463];[[1,64,0,1],[20097,109900,0,1],[93567,0,0,170815],[32814,117279,120419,96242],[1,0,64,1],[57,16,164464,169033],[3455,78814,66254,12247],[9,124,146548,7273],[170753,64,170752,65]];170816
419033.a4;[1, -1, 0, -16946, 367039];[[163281,130624,32342,126543],[1,64,0,1],[93567,0,0,170815],[15,286,154810,36451],[1,0,64,1],[128741,35796,72848,165793],[105976,141457,112255,94986],[170753,64,170752,65],[59,10,15806,2679]];170816
429777.f1;[1, -1, 1, -2292671, 1336739590];[[91903,30528,59466,1],[1,64,0,1],[115327,0,0,172991],[15,286,156986,40803],[172929,64,172928,65],[146599,78546,60738,13039],[169018,127359,170289,166792],[1,0,64,1],[133823,0,0,172991],[59,10,15806,2679]];172992
429777.f2;[1, -1, 1, -143786, 20762416];[[29,8,4252,1173],[1,0,32,1],[9,32,86440,86297],[86465,32,86464,33],[28831,0,0,86495],[5407,85542,43248,1],[36253,83316,31800,80137],[47327,0,0,86495],[1,32,0,1],[23533,11448,18762,47701]];86496
429777.f3;[1, -1, 1, -17381, -372500];[[1,64,0,1],[115327,0,0,172991],[15,286,156986,40803],[172929,64,172928,65],[1,0,64,1],[38161,30528,138966,7951],[126565,78228,150096,25441],[133823,0,0,172991],[47224,83793,15423,146122],[59,10,15806,2679]];172992
429777.f4;[1, -1, 1, -17381, 55903006];[[1,64,0,1],[115327,0,0,172991],[28462,162975,60579,139762],[172929,64,172928,65],[9,124,148724,11625],[112255,76638,140238,67735],[1,0,64,1],[57,16,166640,171209],[133823,0,0,172991],[71233,48972,0,1]];172992
432274.a1;[1, -1, 0, -18443708, -30482795264];[[139807,0,0,238495],[1,0,32,1],[3162,41151,94801,149960],[38049,79170,63104,155615],[31,30,218,211],[238465,32,238464,33],[1,32,0,1],[236467,154222,139142,171971]];238496
432274.a2;[1, -1, 0, -1152748, -476063280];[[139807,0,0,238495],[1,0,32,1],[1,16,0,1],[13,8,238036,238213],[238465,32,238464,33],[1,32,0,1],[154745,179916,152540,230493],[83869,164488,185078,16357],[163967,16994,209728,33409]];238496
432274.a3;[1, -1, 0, -1085468, -534125920];[[1,64,0,1],[476929,64,476928,65],[395010,220313,67077,245950],[334139,323814,341678,168955],[1,0,64,1],[1,12,4,49],[378303,0,0,476991],[25,16,8464,5417],[340809,82244,276544,164025]];476992
432274.a4;[1, -1, 0, -76268, -6502704];[[139807,0,0,238495],[164576,65801,29319,139810],[1,0,32,1],[1,180960,149060,149061],[31,30,218,211],[135721,164488,174174,28247],[238465,32,238464,33],[1,32,0,1]];238496
432582.i1;[1, 1, 1, -1575879804, -24079314369315];[[1,0,32,1],[2307073,32,2307072,33],[1730355,1730350,2019078,2019011],[135738,31,544465,1928],[1441953,1441954,1586016,2162783],[31,30,218,211],[1,32,0,1],[729530,31,1624913,1928]];2307104
432582.i2;[1, 1, 1, -99333244, -369520327459];[[2162911,144226,1153568,513],[1,0,32,1],[950013,8,406806,2307013],[1,16,0,1],[2307073,32,2307072,33],[13,8,2306644,2306821],[1789789,8,1033814,2307013],[1,32,0,1],[1874553,2018732,866588,2163645]];2307104
432582.i3;[1, 1, 1, -15447164, 15416116445];[[2307073,32,2307072,33],[1,0,32,1],[1,32,0,1],[1,32,288388,288389],[1153577,8,432510,1009335],[31,30,218,211],[542944,9,1704903,2],[1764288,9,1899975,2]];2307104
432582.i4;[1, 1, 1, 35036036, -1293980973859];[[2442825,4,3527488,4613753],[1,64,0,1],[1441979,3028582,3317358,2607163],[1,0,64,1],[1,12,4,49],[873673,4,1082624,4613753],[2379202,4109593,2667589,2090814],[25,16,8464,5417],[4614145,64,4614144,65]];4614208
439569.be1;[1, -1, 1, -39863414, 96884531020];[[13766,35841,5967,6200],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[14143,0,0,42431],[33151,17472,3978,1],[39167,0,0,42431],[15,286,26426,34275],[42369,64,42368,65],[29095,36114,11778,16303]];42432
439569.be2;[1, -1, 1, -2500049, 1503332848];[[9,32,21160,21017],[1,0,32,1],[1,32,0,1],[17951,0,0,21215],[4211,14664,12246,4523],[14143,0,0,21215],[29,8,4252,1173],[21185,32,21184,33],[11935,15366,10608,1],[10141,1716,4056,3433]];21216
439569.be3;[1, -1, 1, -302204, -27246410];[[15,286,26426,34275],[1,64,0,1],[14143,0,0,42431],[21841,17472,24726,27535],[1,0,64,1],[12325,12948,29328,28705],[18056,27183,897,26870],[39167,0,0,42431],[42369,64,42368,65],[59,10,15806,2679]];42432
439569.be4;[1, -1, 1, -302204, 4052833048];[[15406,12831,21411,18994],[1,64,0,1],[14143,0,0,42431],[30655,24414,32526,12247],[1,0,64,1],[9,124,18164,5097],[39167,0,0,42431],[29951,39156,0,42431],[57,16,36080,40649],[42369,64,42368,65]];42432
440657.c1;[1, -1, 1, -2350711, -1386637010];[[1,64,0,1],[82111,154560,114954,1],[50047,0,0,175167],[140071,167762,165186,120751],[15,286,159162,45155],[127674,15295,2737,171144],[1,0,64,1],[175105,64,175104,65],[59,10,15806,2679],[106623,0,0,175167]];175168
440657.c2;[1, -1, 1, -147426, -21481624];[[1,0,32,1],[1,32,0,1],[53453,14168,84042,44437],[19039,0,0,87583],[30269,49588,29624,11593],[87553,32,87552,33],[82111,6118,43792,1],[29,8,4252,1173],[50047,0,0,87583],[9,32,87528,87385]];87584
440657.c3;[1, -1, 1, -17821, -58030234];[[10305,94668,0,1],[1,64,0,1],[50047,0,0,175167],[9,124,150900,15977],[1,0,64,1],[94830,20447,93219,23346],[57,16,168816,173385],[175105,64,175104,65],[9983,4830,64078,3543],[106623,0,0,175167]];175168
440657.c4;[1, -1, 1, -17821, 395700];[[1,64,0,1],[50047,0,0,175167],[105617,154560,13846,94991],[15,286,159162,45155],[1,0,64,1],[3704,90321,149247,99338],[5797,23828,146832,128801],[175105,64,175104,65],[59,10,15806,2679],[106623,0,0,175167]];175168
451673.d1;[1, -1, 0, -2409476, 1440169739];[[91770,81663,119153,43848],[1,0,64,1],[1,64,0,1],[59,10,15806,2679],[15,286,161338,49507],[177281,64,177280,65],[27711,125184,38794,1],[43519,0,0,177343],[141159,94866,66178,103343]];177344
