371085.c2;[1, 1, 1, -42417685, -69834764638];[[1,8,0,2226511],[4567201,16,3653766,97],[1,16,0,1],[2374953,8,3562372,5937321],[5937345,16,5937344,17],[1,16,0,1484341],[4770485,8,137198,5937229],[539761,8,0,1],[1,0,16,1],[1,16,4,65],[9,8,3958196,5937321]];5937360
371085.c3;[1, 1, 1, -17127680, 26459458400];[[742181,16,5937296,2226417],[1,16,0,1],[5937345,16,5937344,17],[1,8,0,1],[5480649,4,1826792,5937321],[1,16,8,129],[2226511,16,0,1],[9,16,1978684,5936585],[4770485,4,1956196,5937325],[1,0,16,1],[2374953,16,2374508,5936585],[539761,8,2159044,33]];5937360
371085.c4;[1, 1, 1, -16984875, 26935627392];[[2374953,16,2375138,345],[1,16,0,1],[5937345,16,5937344,17],[5,16,4,1484353],[1716013,8,4461530,5937317],[539761,16,3238566,97],[4567201,8,0,1],[9,16,1979314,345],[1,0,16,1],[15,16,74,3710929],[1,16,4,65]];5937360
371085.c5;[1, 1, 1, -16984870, 26935644050];[[1,32,0,1],[11874689,32,11874688,33],[30,31,2374793,11874564],[5397632,29,2827,2562],[3710881,32,742634,479],[1484343,2,1484314,11874703],[10047863,26,10045302,11871851],[1,0,32,1],[5,28,68,381],[5765776,25,1512119,3186],[30,31,7916329,11874564],[23,18,11872158,11872715]];11874720
371085.c6;[1, 1, 1, -16842150, 27410730372];[[7124864,29,7127659,2562],[1,32,0,1],[11874689,32,11874688,33],[7916512,29,3961067,2562],[4567201,32,1826896,513],[3710868,1,742385,12],[1484343,2,1484314,11874703],[4318110,31,7556489,11874564],[1,0,32,1],[5,28,68,381],[5765776,25,1512119,3186],[23,18,11872158,11872715]];11874720
371085.c7;[1, 1, 1, 5877445, 92281722050];[[1,32,0,1],[3958265,32,3961622,4329],[11874689,32,11874688,33],[1826909,8,4566174,11874437],[1,32,4,129],[25,16,11872984,11873609],[25,32,7128214,4329],[1,0,32,1],[9266401,24,0,1],[5937375,32,4086217,9657345],[7556665,16,11873334,11873833],[13,16,1694,1486425]];11874720
371085.c8;[1, 1, 1, 122220360, -479717641470];[[9499777,32,9499792,513],[1,32,0,1],[11874689,32,11874688,33],[6394110,31,10961129,11874564],[6477143,26,7554102,11871851],[7421701,32,7421716,513],[3958241,32,3958256,513],[2226526,29,5193761,11872130],[1,0,32,1],[5,28,68,381],[5765776,25,1512119,3186],[23,18,11872158,11872715]];11874720
371280.bp1;[0, -1, 0, -4350411520, 110445830770240];[[212190,31,318089,742404],[456983,26,454422,739691],[1,0,32,1],[1,32,0,1],[247552,29,497867,2562],[5,28,68,381],[698902,3,216845,742348],[445552,25,299063,3186],[603329,742528,417674,742047],[23,18,739998,740555],[464101,32,464116,513],[742529,32,742528,33]];742560
371280.bp2;[0, -1, 0, -271900720, 1725784076800];[[109213,8,240170,371237],[1,16,0,1],[114249,8,142756,371241],[1,16,0,92821],[371265,16,371264,17],[212169,16,159314,345],[123761,16,6,97],[371279,371264,0,232049],[1,0,16,1],[5,8,222686,371149],[1,16,4,65]];371280
371280.bp3;[0, -1, 0, -271757920, 1727687200960];[[1,0,32,1],[603300,742529,417841,156],[1,32,0,1],[5,28,68,381],[698902,3,216845,742348],[445552,25,299063,3186],[342721,32,285616,513],[30,31,247369,742404],[23,18,739998,740555],[464101,32,464116,513],[424352,29,639307,2562],[742529,32,742528,33]];742560
371280.bp4;[0, -1, 0, -17002720, 26939886400];[[1,16,8,129],[1,16,0,1],[1,8,0,1],[9,4,247432,371241],[232041,371252,185884,759],[1,0,16,1],[371265,16,371264,17],[327605,4,87316,371245],[106081,12,0,1],[222781,12,148604,85],[342721,8,257044,33],[46421,16,371216,139137]];371280
371280.bp5;[0, -1, 0, -11040400, 46100397952];[[436801,24,0,1],[1,0,32,1],[1,32,0,1],[285629,24,688926,2885],[25,16,740824,741449],[424345,32,109462,4329],[371279,742528,440895,232049],[445537,8,0,1],[495065,16,741174,741673],[1,32,4,129],[25,16,741174,463213],[742529,32,742528,33]];742560
371280.bp6;[0, -1, 0, -1444240, 92173312];[[212169,8,159076,371241],[109213,8,240170,371237],[1,16,0,1],[123761,8,0,1],[371265,16,371264,17],[342721,16,199926,97],[371265,371272,370832,138991],[1,0,16,1],[5,8,222686,371149],[5,16,4,92833],[1,16,4,65]];371280
371280.bp7;[0, -1, 0, -919360, -337388480];[[1,0,32,1],[1,32,0,1],[5,28,68,381],[92823,2,92794,742543],[571232,29,574027,2562],[698902,3,216845,742348],[445552,25,299063,3186],[139199,742528,323910,741569],[212183,26,315702,739691],[495041,32,495056,513],[23,18,739998,740555],[742529,32,742528,33]];742560
371280.bp8;[0, -1, 0, 5716160, 728016832];[[92823,2,92794,742543],[742529,32,742528,33],[571232,29,574027,2562],[148534,3,741005,742348],[23,18,739998,740555],[1,32,0,1],[1,0,32,1],[305776,25,307799,3186],[106081,32,212176,513],[5,28,68,381],[139212,742559,324655,742548],[247543,26,740022,739691]];742560
371280.cy1;[0, -1, 0, -36136447040, 2644041474756480];[[742529,32,742528,33],[23,18,739998,740555],[92836,29,91391,739970],[1,32,0,1],[393143,26,41142,739691],[1,0,32,1],[106081,32,212176,513],[30,31,296873,742404],[247552,29,497867,2562],[5,28,68,381],[232034,742531,47839,2590],[456983,26,172134,875]];742560
371280.cy2;[0, -1, 0, -2260329440, 41244506419200];[[218409,8,87316,371241],[371271,371272,62,232105],[1,16,0,1],[371265,16,371264,17],[114249,16,285668,121],[9,16,247714,345],[106081,8,0,1],[1,16,4,65],[1,0,16,1],[9,16,194,93165],[74257,16,74262,97]];371280
371280.cy3;[0, -1, 0, -2224245920, -40375167552768];[[212190,31,318089,742404],[1,0,32,1],[1,32,0,1],[456983,26,172134,875],[5,28,68,381],[445537,32,445552,513],[92841,32,92524,742109],[611552,29,701707,2562],[23,18,739998,740555],[510478,742541,697905,1042],[247543,26,740022,739691],[742529,32,742528,33]];742560
371280.cy4;[0, -1, 0, -1286483840, 77018919304320];[[148544,29,151339,2562],[436801,32,305776,513],[1,0,32,1],[1,32,0,1],[456983,26,172134,875],[5,28,68,381],[92834,31,91709,740100],[212183,26,315702,739691],[30,31,247369,742404],[23,18,739998,740555],[603329,742528,417690,742559],[742529,32,742528,33]];742560
371280.cy5;[0, -1, 0, -203937440, 16314489600];[[1,16,0,1],[114249,8,228472,371273],[1,8,0,1],[1,16,8,129],[371265,16,371264,17],[74257,12,0,1],[232049,371272,185636,371247],[212169,16,158684,370505],[1,0,16,1],[46413,185644,8,139241],[65521,8,262084,33],[9,4,247432,371241]];371280
371280.cy6;[0, -1, 0, -139137440, -629663750400];[[297033,8,74212,371241],[1,16,0,1],[5,8,68,92929],[371265,16,371264,17],[212169,16,159314,345],[114249,16,285668,121],[371265,371264,371056,138991],[1,16,4,65],[1,0,16,1],[123761,8,0,1],[65521,16,21846,97]];371280
371280.cy7;[0, -1, 0, -4768160, -18767255808];[[212190,31,318089,742404],[1,0,32,1],[139199,742528,324406,742081],[1,32,0,1],[456983,26,172134,875],[5,28,68,381],[92823,2,92842,15],[495041,32,495056,513],[594071,26,145974,739691],[611552,29,701707,2562],[23,18,739998,740555],[742529,32,742528,33]];742560
371280.cy8;[0, -1, 0, 815654560, 129693120000];[[185611,371272,720381,417973],[1,0,32,1],[1,32,0,1],[495065,32,498422,4329],[25,16,295638,741673],[25,16,740824,741449],[1,16,0,464101],[342721,16,0,1],[106109,24,3486,2885],[43709,8,348414,742277],[1,32,4,129],[742529,32,742528,33]];742560
371501.a1;[1, -1, 1, -28823771956, 1827198017280510];[[5,116,286876,218589],[1,0,32,1],[15,166,289666,286787],[1,32,0,1],[144991,32,234018,87265],[217475,217494,109902,111923],[289921,32,289920,33],[66913,32,200752,513],[17084,1,153671,6],[198005,289922,104910,286761]];289952
371501.a2;[1, -1, 1, -28583582271, 1860048664422086];[[90611,90626,36252,108861],[1,16,0,1],[66913,8,0,1],[59709,8,85522,149],[144961,16,144960,17],[56567,144960,46404,775],[1,0,16,1],[5,8,144924,144893],[54373,108748,36688,19137]];144976
371501.a3;[1, -1, 1, -28583573866, 1860049813005680];[[144977,32,54366,199343],[1,0,32,1],[5,116,286876,218589],[190929,289846,177146,2445],[153518,23,101569,288692],[1,32,181220,181221],[15,166,289666,286787],[1,32,0,1],[66913,32,200752,513],[289921,32,289920,33]];289952
371501.a4;[1, -1, 1, -28343527066, 1892825802112786];[[145001,8,90638,181229],[1,0,32,1],[21,8,4108,1565],[66913,32,267652,129],[1,32,24,769],[255869,12,52340,485],[144991,32,31915,100705],[1,32,0,1],[28263,289944,127368,23],[289921,32,289920,33]];289952
372645.y1;[1, -1, 1, -160984193, -786141515428];[[28937,24934,28938,26389],[1,0,32,1],[24959,0,0,43679],[43649,32,43648,33],[23,18,41118,41675],[34672,43225,4823,3186],[8191,2912,19110,1],[5,28,68,381],[27301,2912,28756,2913],[1,32,0,1],[6719,0,0,43679]];43680
372645.y2;[1, -1, 1, -10062968, -12277842118];[[1,16,0,1],[21825,16,21824,17],[16381,728,10010,6917],[3119,0,0,21839],[7279,21112,0,21839],[6719,0,0,21839],[1,1456,0,5461],[1,0,16,1],[729,728,10738,3095],[1,16,4,65]];21840
372645.y3;[1, -1, 1, -8199743, -16966461508];[[29119,40768,27664,40767],[27574,13923,19565,16108],[1,0,32,1],[24959,0,0,43679],[43649,32,43648,33],[23,18,41118,41675],[40860,27391,2639,43044],[5,28,68,381],[27301,2912,28756,2913],[1,32,0,1],[6719,0,0,43679]];43680
372645.y4;[1, -1, 1, -5963873, 5607329186];[[1,0,32,1],[23,18,41118,41675],[6719,0,0,43679],[1,32,0,1],[183,38402,30394,3823],[5,28,68,381],[24959,0,0,43679],[27574,13923,19565,16108],[11010,16289,31031,636],[43649,32,43648,33],[41042,15379,25935,22478]];43680
372645.y5;[1, -1, 1, -746843, -114709318];[[20021,1456,16016,16017],[1,16,0,1],[11285,11284,15652,7645],[1,8,0,1],[3119,0,0,21839],[21825,16,21824,17],[1,16,8,129],[6719,0,0,21839],[7279,21112,17836,18927],[8919,13468,21476,18201],[1,0,16,1]];21840
372645.y6;[1, -1, 1, -374198, 86966156];[[6735,728,18928,18929],[1,16,0,1],[21825,16,21824,17],[16381,728,10010,6917],[3119,0,0,21839],[6719,0,0,21839],[7279,20384,15834,13103],[11285,1456,11284,17473],[1,0,16,1],[1,16,4,65]];21840
372645.y7;[1, -1, 1, -1553, 3791792];[[183,38402,30394,3823],[27574,13923,19565,16108],[1,0,32,1],[1,2912,24570,8191],[24959,0,0,43679],[43649,32,43648,33],[23,18,41118,41675],[5,28,68,381],[30848,11011,42133,9918],[1,32,0,1],[6719,0,0,43679]];43680
372645.y8;[1, -1, 1, 2606962, -863278594];[[27847,1456,36855,6553],[24959,0,0,43679],[25,16,41944,42569],[5095,40768,43498,21111],[12013,1456,28574,9465],[8737,22568,0,1],[6719,0,0,43679],[1,32,4,129],[43649,32,43648,33],[1,32,0,1],[1,0,32,1]];43680
372645.bl1;[1, -1, 1, -9688771553, -367069518204294];[[16778,6237,3955,37652],[1,0,32,1],[38711,18746,8694,40811],[23,18,41118,41675],[1,32,0,1],[5,28,68,381],[24959,0,0,43679],[20768,31171,38773,9918],[27301,6272,8596,12993],[20700,37471,12719,6084],[43649,32,43648,33]];43680
372645.bl2;[1, -1, 1, -605549678, -5735318728044];[[3753,12488,5572,3081],[21825,16,21824,17],[1,16,0,1],[12489,12488,12418,8135],[3119,0,0,21839],[1,3136,0,5461],[1,16,4,65],[1,0,16,1],[3107,9352,10150,3163],[7279,18704,12474,3023]];21840
372645.bl3;[1, -1, 1, -591016523, -6023697216078];[[31170,6209,20951,37596],[16778,6237,3955,37652],[1,0,32,1],[24959,0,0,43679],[8191,6272,406,12993],[43649,32,43648,33],[23,18,41118,41675],[27301,6272,8596,12993],[5,28,68,381],[8737,6272,33712,12993],[1,32,0,1]];43680
372645.bl4;[1, -1, 1, -38756633, -85072221048];[[1,16,0,1],[21825,16,21824,17],[1,8,0,1],[18341,3136,9296,14337],[3119,0,0,21839],[1,16,8,129],[3753,3136,9548,11705],[5515,15596,13244,12515],[1,0,16,1],[7279,3108,0,21839],[20679,28,1316,14841]];21840
372645.bl5;[1, -1, 1, -8572388, 8172948606];[[1,16,0,1],[1,16,4,65],[15,12488,448,13889],[3119,0,0,21839],[21825,16,21824,17],[1,0,16,1],[9351,9352,10444,18759],[3753,3136,10178,12825],[3107,9352,10150,3163],[6245,3136,6244,2353]];21840
372645.bl6;[1, -1, 1, -8199743, 9039273702];[[11264,12509,7819,33762],[1,0,32,1],[23,18,41118,41675],[1,32,0,1],[16801,6272,6314,25439],[5,28,68,381],[24959,0,0,43679],[30423,24962,30394,37423],[2057,24934,8778,2869],[43649,32,43648,33],[7664,37415,3241,40494]];43680
372645.bl7;[1, -1, 1, 15649537, 45968840376];[[1,0,32,1],[29268,12481,43505,6252],[23,18,41118,41675],[1,32,0,1],[5,28,68,381],[29119,37408,4144,30687],[24959,0,0,43679],[30423,24962,30394,37423],[12510,37471,28553,6084],[43649,32,43648,33],[7664,37415,3241,40494]];43680
372645.bl8;[1, -1, 1, 45088492, -402878782848];[[1,0,32,1],[25,16,41944,42569],[1,32,0,1],[24959,0,0,43679],[18733,24976,1694,26265],[37465,24976,33558,11593],[21855,6272,5257,10305],[43649,32,43648,33],[14531,31192,7266,6523],[1,32,4,129],[6719,6216,0,43679]];43680
373230.r1;[1, -1, 0, -846292230810, 299660121413290300];[[1,0,32,1],[23,18,1987998,1988555],[1,32,0,1],[5,28,68,381],[373246,29,869441,1987970],[542910,31,1447529,1990404],[1990529,32,1990528,33],[1071856,25,614519,3186],[1194337,32,1194352,513],[663497,1990534,2538,2869],[823702,3,410285,1990348],[248836,29,247391,1987970]];1990560
373230.r2;[1, -1, 0, -52893333090, 4682186550191956];[[1,16,6,248917],[1,16,0,1],[1,16,0,373231],[13,8,535850,995237],[796233,8,199012,995241],[1,0,16,1],[361929,16,724034,345],[1,16,4,65],[549125,8,549038,995149],[995265,16,995264,17],[331759,995272,0,995279]];995280
373230.r3;[1, -1, 0, -51960258090, 4855334105486956];[[960976,25,1786679,3186],[1592471,26,395574,1987691],[1368511,32,1866166,513],[542910,31,1447529,1990404],[1327039,1990528,1327024,1990047],[1990529,32,1990528,33],[1,32,0,1],[1,0,32,1],[1224982,3,457805,1990348],[248836,29,247391,1987970],[23,18,1987998,1988555],[5,28,68,381]];1990560
373230.r4;[1, -1, 0, -10046556450, -387567878775404];[[1,0,32,1],[23,18,1987998,1988555],[1,32,0,1],[1224982,3,457805,1990348],[5,28,68,381],[1617362,19,1117935,1989518],[1990529,32,1990528,33],[663488,1990531,1324213,1987998],[1809601,32,1085776,513],[960976,25,1786679,3186],[30,31,796073,1990404],[248841,32,248524,1990109]];1990560
373230.r5;[1, -1, 0, -3364219170, 70441600695700];[[361929,4,995192,995241],[1,16,0,1],[124421,497652,32,373265],[1,8,0,1],[1,16,8,129],[34333,12,549212,85],[459365,4,535876,995245],[331759,995272,331756,995247],[796233,16,795788,994505],[373231,16,0,1],[1,0,16,1],[995265,16,995264,17]];995280
373230.r6;[1, -1, 0, -665590050, -5287869395564];[[15,16,74,622129],[13,8,320,249017],[1,16,0,1],[13,8,535850,995237],[796233,16,796418,345],[331759,995264,995274,995183],[814321,8,0,1],[1,0,16,1],[549125,8,549038,995149],[1,16,4,65],[995265,16,995264,17]];995280
373230.r7;[1, -1, 0, 89384670, -498158776940];[[248823,2,248842,15],[1,0,32,1],[23,18,1987998,1988555],[1,32,0,1],[5,28,68,381],[1990529,32,1990528,33],[1071856,25,614519,3186],[663488,1990531,1324213,1987998],[622081,32,124874,479],[1809623,26,1445142,1987691],[823702,3,410285,1990348],[30,31,796073,1990404]];1990560
373230.r8;[1, -1, 0, 2986828830, 305350353490900];[[1,0,32,1],[1,32,0,1],[1684321,24,0,1],[723869,24,184446,2885],[1990529,32,1990528,33],[1304161,8,0,1],[1,8,0,1244101],[25,16,1988824,1989449],[1,32,4,129],[25,16,794838,1989673],[1492947,995288,1929013,1119885],[1327015,1990528,1323658,1986231]];1990560
373230.s1;[1, -1, 0, -1289882880, -17830588500144];[[960976,25,1786679,3186],[663497,1990534,2538,2869],[542910,31,1447529,1990404],[1990529,32,1990528,33],[1,32,0,1],[1,0,32,1],[1194352,25,798263,3186],[153152,29,155947,2562],[1617362,19,1117935,1989518],[23,18,1987998,1988555],[248841,32,248524,1990109],[5,28,68,381]];1990560
373230.s2;[1, -1, 0, -1232899650, 16604873898390];[[1,0,32,1],[1990530,1990529,663671,156],[23,18,1987998,1988555],[1,32,0,1],[1368540,31,1865999,1990404],[5,28,68,381],[248834,31,247709,1988100],[1990529,32,1990528,33],[1809601,32,1085776,513],[1194352,25,798263,3186],[960976,25,1786679,3186],[918743,26,916182,1987691]];1990560
373230.s3;[1, -1, 0, -114736500, -20646713700];[[1,16,0,1],[1,16,4,65],[995271,995264,663326,994935],[1,0,16,1],[9,16,194,249165],[5,8,597086,995149],[9,8,995218,373175],[995265,16,995264,17],[814321,8,0,1],[549125,8,549038,995149],[229689,8,535876,995241]];995280
373230.s4;[1, -1, 0, -80676000, -278164530000];[[361929,16,271004,994505],[689041,8,765604,33],[1,16,0,1],[1,8,0,1],[124421,497652,32,373265],[1,16,8,129],[34333,12,549212,85],[373231,16,0,1],[1,0,16,1],[331759,995268,0,995279],[597181,12,398204,85],[995265,16,995264,17]];995280
373230.s5;[1, -1, 0, -80617680, -278587828224];[[15,16,74,622129],[13,8,320,249017],[1,16,0,1],[995271,995272,331804,39],[1,0,16,1],[361929,16,724034,345],[5,8,597086,995149],[549125,8,549038,995149],[1,16,4,65],[995265,16,995264,17],[689041,16,153126,97]];995280
373230.s6;[1, -1, 0, -47548620, -508591959804];[[1071869,8,1683294,1990277],[1,0,32,1],[1,32,0,1],[723869,24,184446,2885],[1990529,32,1990528,33],[1327015,1990544,1386,887],[1304161,8,0,1],[1,32,0,1244101],[25,16,1988824,1989449],[995281,32,1306305,373231],[1,32,4,129],[1194337,8,0,1]];1990560
373230.s7;[1, -1, 0, -5034960, -4358603520];[[622081,32,124874,479],[248823,2,248842,15],[542910,31,1447529,1990404],[1327039,1990528,1327024,1990047],[1990529,32,1990528,33],[1,32,0,1],[823702,3,410285,1990348],[1,0,32,1],[153152,29,155947,2562],[23,18,1987998,1988555],[398134,3,1989005,1990348],[5,28,68,381]];1990560
373230.s8;[1, -1, 0, 458458650, -165435808590];[[960976,25,1786679,3186],[1368511,32,1866166,513],[1990529,32,1990528,33],[663488,1990531,1324213,1987998],[1,32,0,1],[1,0,32,1],[1194352,25,798263,3186],[248836,29,247391,1987970],[23,18,1987998,1988555],[5,28,68,381],[1809623,26,1445142,1987691],[1684321,32,1071856,513]];1990560
373266.m1;[1, -1, 0, -1290007296, 17833813362864];[[1,0,32,1],[995391,32,1370674,377601],[1,32,0,1],[1990721,32,1990720,33],[15,166,1990466,1987587],[497699,497718,1243454,1242131],[663583,1990720,663568,1990239],[1051310,23,1699201,1989492],[5,116,1987676,1919389],[717724,1,299207,6]];1990752
373266.m2;[1, -1, 0, -80625456, 278668449792];[[1,16,0,1],[5,8,995324,995293],[663583,995368,0,995375],[995361,16,995360,17],[1,0,16,1],[622125,622126,248948,746643],[128165,8,974054,61],[123037,8,715706,995333],[622125,248852,249172,871129]];995376
373266.m3;[1, -1, 0, -80567136, 279091678032];[[1,0,32,1],[663583,1990720,663580,1990623],[128165,4,1888220,1990749],[21,8,4108,1565],[1990721,32,1990720,33],[1,32,24,769],[1,32,1368642,746533],[1118413,28,446404,1988693],[1,32,0,1],[995377,32,684325,1617615]];1990752
373266.m4;[1, -1, 0, -5042736, 4348525824];[[995377,32,622110,1617487],[1834208,13,1251195,1990178],[1,0,32,1],[1990721,32,1990720,33],[1,32,0,1],[15,166,1990466,1987587],[663583,1990720,663568,1990239],[5,116,1987676,1919389],[256330,11,803245,120],[1,32,746548,747045]];1990752
374544.v1;[0, 0, 0, -44828235, 115524959994];[[1,1938,3570,4285],[3809,1904,6664,1905],[6121,8466,0,1],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[543,8126,7616,5847],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[3023,0,0,8567],[1,0,1428,1]];8568
374544.v2;[0, 0, 0, -437835, 226518778];[[1,1938,3570,4285],[3809,1904,6664,1905],[6121,8466,0,1],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[3023,0,0,8567],[6801,7786,952,6393],[1,0,1428,1]];8568
374544.v3;[0, 0, 0, -21675, -1287206];[[681,6562,952,3945],[1,1938,3570,4285],[3809,1904,6664,1905],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[1,3570,0,6121],[3023,0,0,8567],[1,0,1428,1]];8568
374544.v4;[0, 0, 0, 117045, -2387718];[[1,1938,3570,4285],[3809,1904,6664,1905],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[2991,6902,7616,3399],[1,0,4998,1],[1,3570,0,6121],[3023,0,0,8567],[1,0,1428,1]];8568
374544.w1;[0, 0, 0, -4980915, -4278702222];[[1,1938,3570,4285],[3809,1904,6664,1905],[6121,8466,0,1],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[8025,442,952,2721],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[3023,0,0,8567],[1,0,1428,1]];8568
374544.w2;[0, 0, 0, -3940515, -6116007006];[[1,1938,3570,4285],[3809,1904,6664,1905],[6121,8466,0,1],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[1767,782,7616,2175],[3023,0,0,8567],[1,0,1428,1]];8568
374544.w3;[0, 0, 0, -195075, 34754562];[[1,1938,3570,4285],[3809,1904,6664,1905],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[7887,2006,7616,4623],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[1,3570,0,6121],[3023,0,0,8567],[1,0,1428,1]];8568
374544.w4;[0, 0, 0, 13005, 88434];[[1,1938,3570,4285],[3809,1904,6664,1905],[6070,5865,3213,5713],[1,5712,0,1],[4999,6834,1428,7855],[1,0,5712,1],[713,4998,1785,7853],[7141,3570,3213,3571],[1,0,7056,1],[1513,7056,1512,1513],[1,1224,0,1],[2857,5712,2856,5713],[1,0,4998,1],[1,3570,0,6121],[3023,0,0,8567],[1,0,1428,1],[5577,1666,952,5169]];8568
374850.iq1;[1, -1, 1, -1251006980, -17030508402603];[[1,0,32,1],[13462,40803,12845,16108],[1,32,0,1],[5,28,68,381],[1609,8134,41706,2869],[3074,40831,42749,38340],[23,18,54558,55115],[19039,40768,10864,23967],[8159,0,0,57119],[57089,32,57088,33],[24991,16352,39270,1]];57120
374850.iq2;[1, -1, 1, -239904230, 1430286971397];[[1,0,32,1],[24450,16289,5047,40956],[44402,48979,52815,56078],[1,32,0,1],[5,28,68,381],[23,18,54558,55115],[3081,16352,27244,40349],[8159,0,0,57119],[57089,32,57088,33],[52816,16345,30359,3186],[54368,24451,48853,30078]];57120
374850.iq3;[1, -1, 1, -79600730, -255970902603];[[4089,8176,20594,11565],[1,16,0,1],[28545,16,28544,17],[15373,4088,11690,20357],[1,0,16,1],[13047,24472,19628,20439],[1,4088,0,24991],[1,16,4,65],[8159,0,0,28559],[19039,24472,0,28559]];28560
374850.iq4;[1, -1, 1, -15876230, 19573835397];[[1205,16324,22036,24445],[11423,8148,0,28559],[1,16,0,1],[1,8,0,1],[1,16,8,129],[28545,16,28544,17],[28057,20412,1764,7687],[1,0,16,1],[28057,4088,10164,10669],[8159,0,0,28559],[24471,12236,25928,20439]];28560
374850.iq5;[1, -1, 1, -14994230, 22350371397];[[1,16,0,1],[28545,16,28544,17],[19039,20384,4074,8063],[1205,4088,4718,3949],[15,8176,16394,7729],[1,0,16,1],[20413,4088,20720,7337],[1,16,4,65],[13047,20384,25102,24135],[8159,0,0,28559]];28560
374850.iq6;[1, -1, 1, -882230, 392099397];[[1,0,32,1],[24450,16289,5047,40956],[13462,40803,12845,16108],[1,32,0,1],[5,28,68,381],[23,18,54558,55115],[43863,8162,11242,15],[8159,0,0,57119],[57089,32,57088,33],[40321,16352,26474,8639],[54368,24451,48853,30078]];57120
374850.iq7;[1, -1, 1, 33736270, 117409685397];[[36961,32648,0,1],[1,0,32,1],[1,32,0,1],[35335,40768,40138,44631],[25,16,55384,56009],[34707,4088,48853,38445],[1,32648,0,7141],[8159,0,0,57119],[16295,48944,47082,25367],[1,32,4,129],[57089,32,57088,33]];57120
374850.iq8;[1, -1, 1, 72213520, -1117061328603];[[1,0,32,1],[1,32,0,1],[5417,8134,18858,2869],[5,28,68,381],[3074,40831,42749,38340],[23,18,54558,55115],[11423,40768,3248,23967],[540,40831,22799,16164],[8159,0,0,57119],[57089,32,57088,33],[52816,16345,30359,3186]];57120
377520.cm1;[0, -1, 0, -251680040, -1536729992400];[[68609,32,68608,33],[1,0,32,1],[41700,18689,62161,62556],[13751,37466,46134,40811],[14422,62403,8525,30988],[8581,24992,21076,56673],[5,28,68,381],[43679,0,0,68639],[4192,31229,48587,52482],[1,32,0,1],[23,18,66078,66635]];68640
377520.cm2;[0, -1, 0, -15730040, -24007352400];[[28071,28072,31262,13705],[11441,12496,21846,6337],[9359,0,0,34319],[1,16,0,1],[13113,6248,27412,3081],[9373,6248,17930,34277],[1,0,16,1],[1,12496,0,8581],[1,16,4,65],[34305,16,34304,17]];34320
377520.cm3;[0, -1, 0, -15352520, -25214812368];[[23,18,66078,66635],[1,0,32,1],[1,32,0,1],[8581,24992,21076,56673],[5,28,68,381],[68609,32,68608,33],[14422,62403,8525,30988],[27457,24992,39952,56673],[31230,49951,16489,6084],[43679,0,0,68639],[4289,43648,43274,11967]];68640
377520.cm4;[0, -1, 0, -1006760, -355875408];[[1,16,8,129],[1,16,0,1],[1,8,0,1],[9359,0,0,34319],[11441,9372,0,1],[34305,16,34304,17],[13113,12496,9548,11705],[1,0,16,1],[12101,12496,18656,8097],[32361,12452,1804,10119],[16325,3124,21076,6205]];34320
377520.cm5;[0, -1, 0, -222680, 34282800];[[6225,28072,27632,32911],[9359,0,0,34319],[1,16,0,1],[9373,6248,17930,34277],[3125,12496,3124,17953],[13113,12496,3938,28425],[1,0,16,1],[1,16,4,65],[6249,6248,11396,3081],[34305,16,34304,17]];34320
377520.cm6;[0, -1, 0, -213000, 37906992];[[23,18,66078,66635],[1,0,32,1],[58079,43648,62326,55681],[61623,18722,5434,37423],[1,32,0,1],[11056,62425,34199,59346],[5,28,68,381],[22903,37466,59862,40811],[68609,32,68608,33],[43679,0,0,68639],[36224,31229,57739,52482]];68640
