147030.d1;[1, 1, 0, 2744557, 11237415597];[[4525,6,4527,19],[4179,2,2083,9045],[1249,6,3747,19],[2,3,3,5],[2263,6,0,1],[4527,6034,4519,4521],[1,6,0,1],[9043,6,9042,7],[1,0,6,1]];9048
147030.bq1;[1, 1, 1, 16240, 5121137];[[4525,6,4527,19],[4179,2,2083,9045],[1249,6,3747,19],[2,3,3,5],[2263,6,0,1],[4527,6034,4519,4521],[1,6,0,1],[9043,6,9042,7],[1,0,6,1]];9048
148382.e1;[1, 1, 0, -35041646, -79855294852];[[102727,6,34245,19],[68485,6,68487,19],[136963,6,136962,7],[2,3,3,5],[68485,6,0,22829],[73755,2,105355,136965],[1,6,0,1],[9673,6,29019,19],[1,0,6,1]];136968
148382.l1;[1, 1, 1, -207347, -36427175];[[38692,3,107949,136966],[10542,5,126439,6],[136963,6,136962,7],[2,3,3,5],[68485,6,0,22829],[4,3,102723,136966],[1,6,0,1],[4,3,68481,136966],[1,0,6,1]];136968
148830.k1;[1, 1, 0, -645218, -1725168012];[[27055,6,27054,7],[1,0,6,1],[3304,3,17817,27058],[4,3,13527,27058],[10828,3,5409,27058],[4,3,27057,18038],[1,6,0,1],[9846,5,2467,6],[2,3,3,5]];27060
148830.bz1;[1, 1, 1, -78071441, 2295808266863];[[2,3,3,5],[21121,6,9243,19],[1,6,0,1],[13531,6,13533,19],[1,6,3,18059],[27055,6,27054,7],[16237,6,21651,19],[4923,2,9835,27057],[1,0,6,1]];27060
149248.a1;[0, -1, 0, -2637, 134101];[[6999,4666,4,6999],[2,3,3,5],[13987,6,13986,7],[10177,6,2547,19],[13729,6,13203,19],[3501,2,4,3],[1,6,0,1],[6999,2,6991,13989],[1,0,6,1]];13992
149248.d1;[0, -1, 0, -659, -16433];[[6999,4666,4,6999],[2,3,3,5],[13987,6,13986,7],[10177,6,2547,19],[13729,6,13203,19],[3501,2,4,3],[1,6,0,1],[6999,2,6991,13989],[1,0,6,1]];13992
149248.e1;[0, 1, 0, -2637, -134101];[[6999,4666,4,6999],[2,3,3,5],[13987,6,13986,7],[10177,6,2547,19],[13729,6,13203,19],[3501,2,4,3],[1,6,0,1],[6999,2,6991,13989],[1,0,6,1]];13992
149248.h1;[0, 1, 0, -659, 16433];[[6999,4666,4,6999],[2,3,3,5],[13987,6,13986,7],[10177,6,2547,19],[13729,6,13203,19],[3501,2,4,3],[1,6,0,1],[6999,2,6991,13989],[1,0,6,1]];13992
150272.a1;[0, 1, 0, -1551147, -744097031];[[7047,2,7039,14085],[2,3,3,5],[7047,9394,4,7047],[3525,2,4,3],[1,6,0,1],[7633,6,8811,19],[14083,6,14082,7],[1,0,6,1]];14088
150272.b1;[0, 1, 0, -6204589, 5946571659];[[2,3,3,5],[2356,3,5277,14086],[7047,9394,4,7047],[6,5,7051,6],[1,6,0,1],[3525,2,4,3],[14083,6,14082,7],[1,0,6,1]];14088
150272.c1;[0, -1, 0, -1551147, 744097031];[[2,3,3,5],[2356,3,5277,14086],[7047,9394,4,7047],[6,5,7051,6],[1,6,0,1],[3525,2,4,3],[14083,6,14082,7],[1,0,6,1]];14088
150272.d1;[0, -1, 0, -6204589, -5946571659];[[7047,2,7039,14085],[2,3,3,5],[7047,9394,4,7047],[3525,2,4,3],[1,6,0,1],[7633,6,8811,19],[14083,6,14082,7],[1,0,6,1]];14088
150282.s1;[1, -1, 0, -31092, -2103832];[[3037,6,3039,1031],[3867,2,1651,6069],[3961,6,5811,19],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
150282.z1;[1, -1, 0, -418017, -103989803];[[3700,3,261,6070],[1662,5,4975,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[4,3039,3033,4046],[1,0,6,1]];6072
150282.cm1;[1, -1, 1, -3455, 79071];[[3037,6,3039,1031],[3867,2,1651,6069],[3961,6,5811,19],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
150282.ct1;[1, -1, 1, -3762155, 2811486835];[[3037,6,3039,1031],[3867,2,1651,6069],[3961,6,5811,19],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
150590.b1;[1, 1, 0, -1026778, -5078508268];[[24423,16282,4,24423],[19537,6,9771,19],[24421,6,24423,19],[2,3,3,5],[36631,6,0,1],[35521,6,8883,19],[48835,6,48834,7],[1,6,0,1],[11883,2,29035,48837],[1,0,6,1]];48840
150590.q1;[1, 1, 1, -750, -100565];[[44404,3,39957,48838],[1,0,6,1],[48835,6,48834,7],[23766,5,27727,6],[36631,6,0,1],[29308,3,39069,48838],[4,3,24417,48838],[24423,16282,4,24423],[2,3,3,5],[1,6,0,1]];48840
153328.a1;[0, 1, 0, -1080597, -781121789];[[1549,6,1548,7],[3,520,4,3],[2,3,3,5],[1333,6,891,19],[339,2,1507,1551],[1,6,0,1],[1,0,6,1]];1554
153328.g1;[0, 1, 0, -789, -15677];[[1549,6,1548,7],[3,520,4,3],[2,3,3,5],[1333,6,891,19],[339,2,1507,1551],[1,6,0,1],[1,0,6,1]];1554
153410.k1;[1, 0, 0, -42676, 3389656];[[40023,53362,4,40023],[80035,6,80034,7],[34806,5,13927,6],[48028,3,64029,80038],[2,3,3,5],[4,3,60027,80038],[4,3,40017,80038],[1,6,0,1],[66244,3,30357,80038],[1,0,6,1]];80040
153410.l1;[1, 0, 0, -22575615, -41287095775];[[40023,53362,4,40023],[80035,6,80034,7],[34806,5,13927,6],[48028,3,64029,80038],[2,3,3,5],[4,3,60027,80038],[4,3,40017,80038],[1,6,0,1],[66244,3,30357,80038],[1,0,6,1]];80040
154541.b1;[0, 1, 1, -973, -11032];[[10965,2,7129,12699],[3,8470,4,3],[1,0,6,1],[12697,6,12696,7],[4381,6,441,19],[1,6,0,1],[2,3,3,5]];12702
154541.c1;[0, 1, 1, -5186893, -4167067258];[[3,8470,4,3],[1,0,6,1],[9228,5,181,6],[12697,6,12696,7],[4822,3,12261,12700],[2,3,3,5],[1,6,0,1]];12702
154880.f1;[0, -1, 0, -288141, 59816341];[[844,3,357,1318],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[6,5,667,6],[1,6,0,1],[268,3,789,1318],[1,0,6,1]];1320
154880.g1;[0, -1, 0, -6211, 622415];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
154880.k1;[0, -1, 0, -51, -449];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
154880.n1;[0, -1, 0, -205, 3797];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
154880.q1;[0, -1, 0, -24845, -4954475];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
154880.s1;[0, -1, 0, -72035, -7441025];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[1201,6,963,19],[1,6,0,1],[1,0,6,1]];1320
154880.w1;[0, 1, 0, -51, 449];[[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[6,5,667,6],[1,6,0,1],[268,3,789,1318],[606,5,487,6],[1,0,6,1]];1320
154880.y1;[0, 1, 0, -6211, -622415];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
154880.ba1;[0, 1, 0, -288141, -59816341];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[1201,6,963,19],[1,6,0,1],[1,0,6,1]];1320
154880.bd1;[0, 1, 0, -72035, 7441025];[[844,3,357,1318],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[6,5,667,6],[1,6,0,1],[268,3,789,1318],[1,0,6,1]];1320
154880.bg1;[0, 1, 0, -24845, 4954475];[[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[2,3,3,5],[6,5,667,6],[1,6,0,1],[268,3,789,1318],[606,5,487,6],[1,0,6,1]];1320
154880.bh1;[0, 1, 0, -205, -3797];[[663,2,655,1317],[1057,6,531,19],[1315,6,1314,7],[333,2,4,3],[663,442,4,663],[963,2,595,1317],[2,3,3,5],[1,6,0,1],[1,0,6,1]];1320
157440.d1;[0, -1, 0, -68691, -6906609];[[2463,1642,2455,2457],[4915,6,4914,7],[2463,2,2455,4917],[2,3,3,5],[3693,2,4,3],[1,6,0,1],[3937,6,1971,19],[1441,6,4323,19],[1,0,6,1]];4920
157440.v1;[0, -1, 0, -274765, 55527637];[[2463,1642,2455,2457],[4915,6,4914,7],[2463,2,2455,4917],[2,3,3,5],[3693,2,4,3],[1,6,0,1],[3937,6,1971,19],[1441,6,4323,19],[1,0,6,1]];4920
157440.bj1;[0, 1, 0, -68691, 6906609];[[844,3,597,4918],[4915,6,4914,7],[6,4105,2467,6],[2,3,3,5],[6,5,2467,6],[3693,2,4,3],[988,3,2949,4918],[1,6,0,1],[1,0,6,1]];4920
157440.br1;[0, 1, 0, -274765, -55527637];[[2463,1642,2455,2457],[4915,6,4914,7],[2463,2,2455,4917],[2,3,3,5],[3693,2,4,3],[1,6,0,1],[3937,6,1971,19],[1441,6,4323,19],[1,0,6,1]];4920
160512.f1;[0, -1, 0, -5467, 158359];[[2377,6,2115,19],[2,3,3,5],[2511,2,2503,5013],[3765,2,4,3],[4105,6,2283,19],[1,6,0,1],[1,0,6,1],[5011,6,5010,7],[2511,3346,2503,2505]];5016
160512.bc1;[0, -1, 0, -21869, -1245003];[[2377,6,2115,19],[2,3,3,5],[2511,2,2503,5013],[3765,2,4,3],[4105,6,2283,19],[1,6,0,1],[1,0,6,1],[5011,6,5010,7],[2511,3346,2503,2505]];5016
160512.bm1;[0, 1, 0, -5467, -158359];[[2377,6,2115,19],[2,3,3,5],[2511,2,2503,5013],[3765,2,4,3],[4105,6,2283,19],[1,6,0,1],[1,0,6,1],[5011,6,5010,7],[2511,3346,2503,2505]];5016
160512.cl1;[0, 1, 0, -21869, 1245003];[[2377,6,2115,19],[2,3,3,5],[2511,2,2503,5013],[3765,2,4,3],[4105,6,2283,19],[1,6,0,1],[1,0,6,1],[5011,6,5010,7],[2511,3346,2503,2505]];5016
162240.bt1;[0, -1, 0, 139, -885];[[385,6,384,7],[1,6,3,149],[1,0,6,1],[157,6,81,19],[123,2,55,387],[1,6,0,1],[2,3,3,5]];390
162240.cg1;[0, -1, 0, 23435, -1850525];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
162240.ek1;[0, 1, 0, 139, 885];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
162240.ic1;[0, 1, 0, 23435, 1850525];[[385,6,384,7],[246,5,157,6],[1,0,6,1],[238,3,309,388],[4,3,387,128],[1,6,0,1],[2,3,3,5]];390
163350.u1;[1, -1, 0, -23667, -1002259];[[1057,6,531,19],[991,6,0,1],[661,6,663,239],[1315,6,1314,7],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
163350.ca1;[1, -1, 0, -18717, -4399059];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
163350.cb1;[1, -1, 0, -2610042, 1626856116];[[397,6,531,19],[655,6,654,7],[1,6,3,239],[303,2,595,657],[2,3,3,5],[331,6,333,19],[1,6,0,1],[1,0,6,1]];660
163350.cg1;[1, -1, 0, 35319333, 18658616741];[[1057,6,531,19],[1315,6,1314,7],[663,442,655,657],[991,6,333,19],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
163350.ch1;[1, -1, 0, 32433, 511341];[[6,1105,667,6],[1315,6,1314,7],[2,3,3,5],[4,3,987,1318],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
163350.cm1;[1, -1, 0, -1392, -88984];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
163350.cn1;[1, -1, 0, -2842335942, 58441589553716];[[655,6,654,7],[4,3,327,658],[268,3,129,658],[4,3,657,218],[2,3,3,5],[1,6,0,1],[606,5,487,6],[1,0,6,1]];660
163350.dr1;[1, -1, 0, -318192, -49619784];[[1057,6,531,19],[991,6,0,1],[661,6,663,239],[1315,6,1314,7],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
163350.fd1;[1, -1, 1, -2630, 37997];[[4,663,657,878],[991,6,0,1],[1315,6,1314,7],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
163350.gi1;[1, -1, 1, -23490380, -43901624753];[[397,6,531,19],[655,6,654,7],[1,6,3,239],[303,2,595,657],[2,3,3,5],[331,6,333,19],[1,6,0,1],[1,0,6,1]];660
163350.gj1;[1, -1, 1, -168455, 118943047];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
163350.go1;[1, -1, 1, 3924370, -692368003];[[1057,6,531,19],[1315,6,1314,7],[663,442,655,657],[991,6,333,19],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
163350.gp1;[1, -1, 1, 291895, -14098103];[[1057,6,531,19],[1315,6,1314,7],[663,442,655,657],[991,6,333,19],[963,2,595,1317],[2,3,3,5],[661,6,663,19],[1,6,0,1],[1,0,6,1]];1320
163350.gu1;[1, -1, 1, -315815105, -2164398045103];[[397,6,531,19],[655,6,654,7],[1,6,3,239],[303,2,595,657],[2,3,3,5],[331,6,333,19],[1,6,0,1],[1,0,6,1]];660
163350.gv1;[1, -1, 1, -155, 3347];[[133,6,135,239],[1,0,6,1],[199,6,69,19],[171,2,67,261],[133,6,135,19],[259,6,258,7],[2,3,3,5],[1,6,0,1]];264
163350.ia1;[1, -1, 1, -2863730, 1342597897];[[4,663,657,878],[991,6,0,1],[1315,6,1314,7],[2,3,3,5],[1,6,0,1],[268,3,789,1318],[4,3,657,1318],[606,5,487,6],[1,0,6,1]];1320
163990.p1;[1, 0, 0, -109788671, 442907429465];[[2238,5,2611,6],[1,0,6,1],[4972,3,549,8554],[3,2854,4,3],[8551,6,8550,7],[4,3,4275,8554],[1,6,0,1],[2,3,3,5]];8556
163990.r1;[1, 0, 0, 7119, 16361];[[78123,2,40915,85557],[5521,6,16563,19],[42781,6,42783,19],[2,3,3,5],[21391,6,64173,19],[42783,28522,4,42783],[1,6,0,1],[85555,6,85554,7],[51337,6,68451,19],[1,0,6,1]];85560
163990.s1;[1, 0, 0, 3765940, -191532400];[[78123,2,40915,85557],[5521,6,16563,19],[42781,6,42783,19],[2,3,3,5],[21391,6,64173,19],[42783,28522,4,42783],[1,6,0,1],[85555,6,85554,7],[51337,6,68451,19],[1,0,6,1]];85560
163990.u1;[1, 0, 0, -207540, -36420400];[[8551,6,8550,7],[4279,6,4281,19],[2,3,3,5],[1,6,0,1],[3,2854,4,3],[1,0,6,1],[5521,6,8007,19],[1119,2,6691,8553]];8556
165675.l1;[0, -1, 1, -5483, -154132];[[15,2,163,279],[1,6,3,113],[1,0,6,1],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
165675.m1;[0, -1, 1, -12112683, 16196219768];[[15,2,163,279],[1,6,3,113],[1,0,6,1],[277,6,276,7],[1,6,0,1],[2,3,3,5]];282
165770.f1;[1, 1, 0, -350389382, 2524348857364];[[166321,6,137283,19],[2,3,3,5],[90421,6,90423,19],[180835,6,180834,7],[90421,6,0,150701],[1,6,0,1],[98643,2,16435,180837],[72337,6,36171,19],[135631,6,45213,19],[1,0,6,1]];180840
165770.s1;[1, 1, 1, -2895780, -1897896923];[[122764,3,43557,180838],[16446,5,49327,6],[4,3,90417,180838],[2,3,3,5],[108508,3,144669,180838],[180835,6,180834,7],[90421,6,0,150701],[1,6,0,1],[4,3,135627,180838],[1,0,6,1]];180840
166353.j1;[0, 1, 1, -2177, -27658];[[3,1564,4,3],[1,0,6,1],[2560,3,423,4684],[468,5,1327,6],[4681,6,4680,7],[2,3,3,5],[1,6,0,1]];4686
166353.l1;[0, 1, 1, -10975937, 9635603720];[[3,1564,4,3],[1,0,6,1],[2560,3,423,4684],[468,5,1327,6],[4681,6,4680,7],[2,3,3,5],[1,6,0,1]];4686
167310.bp1;[1, -1, 0, -5699979, 5300367853];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
167310.ee1;[1, -1, 1, -33728, 2420331];[[10297,6,13731,19],[7923,2,3955,17157],[7801,6,6243,19],[8581,6,8583,19],[17155,6,17154,7],[8581,6,8583,2879],[2,3,3,5],[1,6,0,1],[12871,6,4293,19],[1,0,6,1]];17160
168222.q1;[1, 0, 0, -17997, -366165351];[[4,14631,14625,19502],[4,3,14625,29254],[2764,3,19869,29254],[12726,5,5095,6],[2,3,3,5],[29251,6,29250,7],[1,6,0,1],[4,3,21939,29254],[1,0,6,1]];29256
168222.r1;[1, 0, 0, -34, 30092];[[21943,6,7317,19],[6363,2,8899,29253],[2,3,3,5],[14629,6,14631,19],[29251,6,29250,7],[1,6,0,1],[14629,6,14631,4895],[22633,6,9387,19],[1,0,6,1]];29256
168432.co1;[0, 1, 0, 7616, 34868];[[7651,6,7650,7],[2641,6,267,19],[3831,2554,3823,3825],[3829,6,3831,19],[2,3,3,5],[699,2,1387,7653],[5743,6,1917,19],[1,6,0,1],[1,0,6,1]];7656
168432.cr1;[0, 1, 0, 921496, -42723276];[[7651,6,7650,7],[4,3,3825,7654],[2908,3,7389,7654],[2,3,3,5],[1,6,0,1],[1398,5,4183,6],[4,3,5739,7654],[1,0,6,1],[6,6385,3835,6]];7656
169280.m1;[0, 1, 0, -61, 489];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
169280.p1;[0, 1, 0, -32445, -6208775];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
169280.cq1;[0, -1, 0, -61, -489];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
169280.dc1;[0, -1, 0, -32445, 6208775];[[277,6,141,19],[1,6,0,461],[1,0,6,1],[153,2,205,687],[685,6,684,7],[1,6,0,1],[2,3,3,5]];690
171925.i1;[0, -1, 1, 767, -30257];[[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[705,2,619,1791],[691,6,279,19],[1,6,0,1],[2,3,3,5]];1794
171925.j1;[0, -1, 1, 405567, 364888893];[[1410,5,1645,6],[3,1198,4,3],[1,0,6,1],[1789,6,1788,7],[970,3,1515,1792],[1,6,0,1],[2,3,3,5]];1794
172546.b1;[1, 1, 0, 2979, 754813];[[176092,3,103221,188230],[4,3,94113,188230],[68454,5,17119,6],[2,3,3,5],[155500,3,24549,188230],[1,6,0,1],[94117,6,0,31373],[141175,6,0,1],[188227,6,188226,7],[1,0,6,1]];188232
172546.i1;[1, 1, 1, 360396, -1002854027];[[176092,3,103221,188230],[4,3,94113,188230],[68454,5,17119,6],[2,3,3,5],[155500,3,24549,188230],[1,6,0,1],[94117,6,0,31373],[141175,6,0,1],[188227,6,188226,7],[1,0,6,1]];188232
172800.e1;[0, 0, 0, -5400, -216000];[[19,6,18,7],[1,0,6,1],[4,15,9,14],[2,3,3,5],[21,2,4,3],[1,6,0,1],[6,5,19,6]];24
172800.h1;[0, 0, 0, -150, 1000];[[19,6,18,7],[1,0,6,1],[4,15,9,14],[2,3,3,5],[21,2,4,3],[1,6,0,1],[6,5,19,6]];24
172800.i1;[0, 0, 0, -600, 8000];[[19,6,18,7],[1,0,6,1],[13,6,15,23],[2,3,3,5],[21,2,4,3],[1,6,0,1],[15,2,7,21]];24
172800.l1;[0, 0, 0, -1350, -27000];[[19,6,18,7],[1,0,6,1],[13,6,15,23],[2,3,3,5],[21,2,4,3],[1,6,0,1],[15,2,7,21]];24
172800.bk1;[0, 0, 0, 1800, -56000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.bl1;[0, 0, 0, 16200, -1512000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.bm1;[0, 0, 0, 450, 7000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.bn1;[0, 0, 0, 4050, 189000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.bo1;[0, 0, 0, 1800, 56000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.bp1;[0, 0, 0, 16200, 1512000];[[1,6,0,1],[1,0,6,1],[115,6,114,7],[6,5,67,6],[28,3,69,118],[93,2,4,3],[4,63,57,38],[2,3,3,5]];120
172800.bq1;[0, 0, 0, 450, -7000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.br1;[0, 0, 0, 4050, -189000];[[97,6,51,19],[1,0,6,1],[115,6,114,7],[2,3,3,5],[1,6,0,1],[93,2,4,3],[63,2,55,117],[61,6,63,119]];120
172800.cq1;[0, 0, 0, -600, -8000];[[19,6,18,7],[1,0,6,1],[13,6,15,23],[2,3,3,5],[21,2,4,3],[1,6,0,1],[15,2,7,21]];24
172800.ct1;[0, 0, 0, -1350, 27000];[[19,6,18,7],[1,0,6,1],[4,15,9,14],[2,3,3,5],[21,2,4,3],[1,6,0,1],[6,5,19,6]];24
172800.cu1;[0, 0, 0, -5400, 216000];[[19,6,18,7],[1,0,6,1],[13,6,15,23],[2,3,3,5],[21,2,4,3],[1,6,0,1],[15,2,7,21]];24
172800.cx1;[0, 0, 0, -150, -1000];[[19,6,18,7],[1,0,6,1],[13,6,15,23],[2,3,3,5],[21,2,4,3],[1,6,0,1],[15,2,7,21]];24
174050.d1;[1, 0, 1, -1076, -15702];[[1,0,6,1],[711,946,4,711],[1411,6,1410,7],[1063,6,0,1],[709,6,711,19],[891,2,403,1413],[1,6,0,1],[2,3,3,5]];1416
174050.p1;[1, 0, 1, 14226774, 29272536348];[[3,238,4,3],[1,0,6,1],[12,5,73,6],[349,6,348,7],[1,6,0,1],[2,3,3,5]];354
174050.be1;[1, 0, 0, -3743888, 3206090392];[[2,3,3,5],[711,946,4,711],[1411,6,1410,7],[366,5,1135,6],[4,3,705,1414],[1,6,0,1],[1063,6,0,1],[1,0,6,1]];1416
174050.bq1;[1, 0, 0, 4087, -142183];[[3,238,4,3],[1,0,6,1],[349,6,348,7],[183,2,49,351],[1,6,0,1],[2,3,3,5]];354
174570.bc1;[1, 0, 1, -530395709, 4873550214296];[[15181,6,0,25301],[2,3,3,5],[30355,6,30354,7],[19324,3,8277,30358],[23766,5,27727,6],[4,3,15177,30358],[1,6,0,1],[4,3,7587,30358],[12148,3,6069,30358],[1,0,6,1]];30360
174570.bg1;[1, 0, 1, -280579329808, -59297046616002082];[[15181,6,0,25301],[2,3,3,5],[30355,6,30354,7],[19324,3,8277,30358],[23766,5,27727,6],[4,3,15177,30358],[1,6,0,1],[4,3,7587,30358],[12148,3,6069,30358],[1,0,6,1]];30360
174570.cu1;[1, 0, 0, 18504, -387080424];[[2,3,3,5],[30355,6,30354,7],[19324,3,8277,30358],[23766,5,27727,6],[4,3,15177,30358],[4,15183,15177,10118],[1,6,0,1],[12148,3,6069,30358],[1,0,6,1],[7591,6,0,1]];30360
174570.cx1;[1, 0, 0, -390481361, -3113617049559];[[3313,6,3867,19],[3037,6,3039,1031],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[5811,2,4483,6069],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
174570.cz1;[1, 0, 0, -738150, 255842532];[[3313,6,3867,19],[3037,6,3039,1031],[2,3,3,5],[1519,6,0,1],[1,6,0,1],[5811,2,4483,6069],[6067,6,6066,7],[3037,6,3039,19],[1,0,6,1]];6072
174570.da1;[1, 0, 0, 35, 31817];[[15181,6,15183,25319],[15181,6,15183,19],[27601,6,22083,19],[2,3,3,5],[30355,6,30354,7],[11883,2,10555,30357],[18217,6,24291,19],[1,6,0,1],[7591,6,0,1],[1,0,6,1]];30360
176400.cq1;[0, 0, 0, -661500, -208372500];[[10,3,11,1],[7,0,0,7],[4,5,11,0],[5,0,0,5],[8,3,7,11],[11,0,0,11],[1,4,4,5]];12
176400.cu1;[0, 0, 0, -26460, -1666980];[[10,3,11,1],[7,0,0,7],[8,3,7,11],[5,0,0,5],[4,5,11,0],[11,0,0,11],[1,4,4,5]];12
176400.rv1;[0, 0, 0, -73500, 7717500];[[10,3,11,1],[7,0,0,7],[5,0,0,5],[8,3,7,11],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
176400.se1;[0, 0, 0, -2940, 61740];[[10,3,11,1],[7,0,0,7],[8,3,7,11],[5,0,0,5],[8,7,1,0],[11,0,0,11],[1,4,4,5]];12
176720.k1;[0, -1, 0, -4496, -73280];[[2815,6,2814,7],[1,0,6,1],[2286,5,787,6],[568,3,1689,2818],[4,3,1407,2818],[1,6,0,941],[1,6,0,1],[2,3,3,5]];2820
176720.n1;[0, -1, 0, -9932400, 7767064000];[[2815,6,2814,7],[1,0,6,1],[1143,2,1855,2817],[1411,6,1413,19],[2257,6,1131,19],[1,6,0,941],[2,3,3,5],[1,6,0,1]];2820
178112.c1;[0, 1, 0, -129697, -1140801];[[3700,3,261,6070],[1662,5,4975,6],[2,3,3,5],[4,3,3033,6070],[1519,6,0,1],[3037,6,0,1013],[1,6,0,1],[6067,6,6066,7],[1,0,6,1]];6072
178112.f1;[0, 1, 0, -15693377, 1455632671];[[3037,6,3039,19],[3867,2,1651,6069],[1519,6,0,1],[1,0,6,1],[3037,6,0,1013],[6067,6,6066,7],[3961,6,5811,19],[1,6,0,1],[2,3,3,5]];6072
178112.bv1;[0, -1, 0, -15693377, -1455632671];[[3037,6,3039,19],[3867,2,1651,6069],[1519,6,0,1],[1,0,6,1],[3037,6,0,1013],[6067,6,6066,7],[3961,6,5811,19],[1,6,0,1],[2,3,3,5]];6072
