73350.p3;[1, -1, 0, -67392, -6716984];[[132031,70470,26415,106111],[31,36,170218,169279],[105623,0,0,176039],[175987,54,175986,55],[7789,29775,29645,71804],[1,54,0,1],[88021,70470,158445,106111],[1,0,54,1],[110401,140850,17005,175531],[28,27,729,703]];176040
73995.e1;[0, 1, 1, -74763541, -253417545899];[[370027,813990,1016619,1037243],[1331857,54,1331856,55],[31,36,1326088,1325149],[1075426,45,57517,4576],[1,54,0,1],[1,0,54,1],[1065556,27,532233,1331398],[28,27,729,703]];1331910
73995.e2;[0, 1, 1, -511111, 174944791];[[1331857,54,1331856,55],[31,36,1326088,1325149],[961943,961962,343243,609649],[1,54,0,1],[1,0,54,1],[1312222,9,511961,790],[1065556,27,532233,1331398],[28,27,729,703]];1331910
73995.e3;[0, 1, 1, 3819149, -1557493820];[[19,54,1324494,1310833],[217108,27,990807,1331560],[1,27,27,730],[1331857,54,1331856,55],[1035980,197323,1184853,542686],[1,54,0,1],[43,30,1327620,1328917],[1,0,54,1],[1065556,27,1065501,1331884]];1331910
75184.g1;[0, -1, 0, -34164024, 71459900272];[[27988,45,213415,4576],[31,36,501670,500731],[411520,9,290987,664],[507439,54,507438,55],[507464,507465,254277,512],[1,54,0,1],[28,27,729,703],[225577,14115,475017,286940],[1,0,54,1]];507492
75184.g2;[0, -1, 0, -6721864, -6686349328];[[137161,54,411483,163],[19,54,500076,486415],[507439,54,507438,55],[223777,54,311703,811],[225575,272572,106878,424615],[1,27,27,730],[1,54,0,1],[253745,507438,253719,506033],[43,30,503202,504499],[1,0,54,1]];507492
75184.g3;[0, -1, 0, -6716504, -6697580048];[[281975,155121,54919,29284],[31,36,501670,500731],[507439,54,507438,55],[507464,507465,254277,512],[1,54,0,1],[355666,9,237695,790],[28,27,729,703],[27484,45,153463,25978],[1,0,54,1]];507492
80275.m1;[0, -1, 1, -3250433, -2254505732];[[41039,0,0,66689],[31,36,60868,59929],[57526,46215,61945,30226],[1,54,0,1],[28,27,729,703],[40013,0,0,66689],[40951,10335,3705,40106],[66637,54,66636,55],[1,0,54,1]];66690
80275.m2;[0, -1, 1, -39433, -3193357];[[41039,0,0,66689],[19,54,59274,45613],[43,30,62400,63697],[1,27,27,730],[1,54,0,1],[61426,54405,15405,26326],[12221,11050,53040,60061],[40013,0,0,66689],[66637,54,66636,55],[1,0,54,1]];66690
80275.m3;[0, -1, 1, 2817, -3482];[[59476,62595,27365,63376],[41039,0,0,66689],[58631,45825,24895,18916],[1,54,0,1],[66637,54,66636,55],[31,36,60868,59929],[40013,0,0,66689],[1,0,54,1],[28,27,729,703]];66690
81225.x1;[0, 0, 1, -62489100, -190131694344];[[31,36,4438,3499],[89,5055,1425,934],[1,54,0,1],[28,27,729,703],[5077,54,5076,55],[4103,0,0,5129],[1,0,54,1],[4034,5085,4745,554]];5130
81225.x2;[0, 0, 1, -758100, -270287469];[[4103,0,0,5129],[1,27,27,730],[19,54,2844,4573],[3169,4340,3390,1499],[1,54,0,1],[134,2025,5115,4454],[1,0,54,1],[5077,54,5076,55],[43,30,840,2137]];5130
81225.x3;[0, 0, 1, 54150, -214344];[[31,36,4438,3499],[2929,345,755,1604],[2084,4095,3415,3314],[1,54,0,1],[28,27,729,703],[5077,54,5076,55],[4103,0,0,5129],[1,0,54,1]];5130
81733.c1;[0, 1, 1, -4138193, 3238764355];[[93853,54,93852,55],[31,36,88084,87145],[18754,8037,86245,34546],[1,54,0,1],[39763,48081,53439,83144],[77921,0,0,93905],[1,0,54,1],[28,27,729,703]];93906
81733.c2;[0, 1, 1, -51543, 4344346];[[93853,54,93852,55],[1,27,27,730],[19,54,86490,72829],[1,54,0,1],[77921,0,0,93905],[1,0,54,1],[81217,65988,31443,50761],[47753,8836,12972,78961],[43,30,89616,90913]];93906
81733.c3;[0, 1, 1, -7363, -243747];[[93853,54,93852,55],[10247,71205,56917,21292],[31,36,88084,87145],[1,54,0,1],[77921,0,0,93905],[31585,43992,1175,39481],[1,0,54,1],[28,27,729,703]];93906
82850.c1;[1, 1, 0, -119117550, -500443230500];[[1431676,1431675,1520595,1431136],[31,36,1783738,1782799],[1431676,1431675,178425,1431136],[79561,1526115,1211685,1383896],[391426,45,643375,358366],[1,54,0,1],[1,0,54,1],[1789507,54,1789506,55],[28,27,729,703],[715823,0,0,1789559]];1789560
82850.c2;[1, 1, 0, -1470550, -687059500];[[1564516,1431675,1439445,715636],[1789507,54,1789506,55],[1,27,27,730],[1431676,1431675,1252665,357886],[19,54,1782144,1768483],[1,54,0,1],[1431676,1431675,805275,357886],[715823,0,0,1789559],[43,30,1785270,1786567],[1292461,957800,795360,1557581],[1,0,54,1]];1789560
82850.c3;[1, 1, 0, 1450, -2835500];[[1789507,54,1789506,55],[888196,1073745,1128215,1073356],[31,36,1783738,1782799],[278411,1396905,779275,1076236],[1,54,0,1],[715823,0,0,1789559],[28,27,729,703],[1431676,1431675,1520595,1431136],[1431676,1431675,178425,1431136],[1,0,54,1]];1789560
83530.b1;[1, 0, 0, -2193781, 1250473761];[[28,27,2254779,9020728],[1,54,0,1],[1804276,27,5412213,9020728],[28,27,729,703],[31,36,9015418,9014479],[5011835,1628889,230851,7092268],[5880622,9,6458171,790],[1,0,54,1],[9021187,54,9021186,55],[28,27,4510089,9020728]];9021240
83530.b2;[1, 0, 0, -1935221, 1556376865];[[4510621,54,4510647,1459],[6515341,8436584,4009440,7851821],[4777921,54,5914119,2107],[19,54,9013824,9000163],[1,27,27,730],[1,54,0,1],[43,30,9016950,9018247],[2255311,54,6765957,1459],[1,0,54,1],[9021187,54,9021186,55],[3608497,54,7217019,1459]];9021240
83530.b3;[1, 0, 0, 15773139, -23896951559];[[28,27,2254779,9020728],[4009465,5888883,4302213,6975056],[1,54,0,1],[4276816,45,6389827,4576],[1804276,27,5412213,9020728],[28,27,729,703],[31,36,9015418,9014479],[9021187,54,9021186,55],[1,0,54,1],[28,27,4510089,9020728]];9021240
83885.a1;[0, 1, 1, -16833571, -20434401715];[[31,36,4523968,4523029],[3523195,2768223,4110783,419726],[107734,9,3375371,4529410],[4052974,9,4291211,4529410],[1,54,0,1],[4529737,54,4529736,55],[1,0,54,1],[905986,27,2717343,4529278],[28,27,729,703]];4529790
83885.a2;[0, 1, 1, -5592981, 5087156556];[[43,30,4525500,4526797],[1,0,54,1],[3523193,2181040,4020582,327847],[19,54,4522374,4508713],[2145691,54,4291401,1135],[1811917,54,3623859,1459],[1,27,27,730],[1,54,0,1],[1159381,54,1698051,1135],[4529737,54,4529736,55]];4529790
83885.a3;[0, 1, 1, -5592341, 5088380115];[[1006655,3271569,441451,621178],[1811917,54,2717883,487],[4529737,54,4529736,55],[1,54,0,1],[3585877,18,3909079,49],[28,27,729,703],[31,36,4523968,4523029],[1,0,54,1],[1430467,18,19,49]];4529790
83942.c1;[1, 0, 1, -188916, 254207730];[[69796,69795,9729,24112],[169201,172443,50901,174512],[192835,54,192834,55],[48223,139590,0,1],[82768,151857,144431,127888],[1,54,0,1],[24623,0,0,192887],[31,36,187066,186127],[28,27,729,703],[1,0,54,1]];192888
83942.c2;[1, 0, 1, -34286, -2447144];[[157921,110826,108805,139027],[192835,54,192834,55],[187907,45825,125443,51748],[48223,139590,0,1],[1,54,0,1],[24623,0,0,192887],[31,36,187066,186127],[28,27,729,703],[96445,139590,55413,98983],[1,0,54,1]];192888
83942.c3;[1, 0, 1, 20939, -9286208];[[192835,54,192834,55],[48223,139590,0,1],[1,27,27,730],[1,54,0,1],[181468,69795,47517,62182],[24623,0,0,192887],[19,54,185472,171811],[43,30,188598,189895],[10717,19928,21432,146453],[1,0,54,1],[69796,69795,26649,123094]];192888
84582.m1;[1, -1, 1, -19217264, 30147145427];[[27988,45,213415,4576],[31,36,501670,500731],[411520,9,290987,664],[507439,54,507438,55],[281915,493377,32475,220552],[1,54,0,1],[28,27,729,703],[28,27,253215,506980],[1,0,54,1]];507492
84582.m2;[1, -1, 1, -3781049, -2820803623];[[288064,27,40449,506818],[281917,234920,400614,82877],[175852,27,475161,507142],[19,54,500076,486415],[507439,54,507438,55],[1,27,27,730],[1,54,0,1],[28,27,253719,507466],[43,30,503202,504499],[1,0,54,1]];507492
84582.m3;[1, -1, 1, -3778034, -2825541583];[[225517,352371,452573,478208],[31,36,501670,500731],[507439,54,507438,55],[1,54,0,1],[355666,9,237695,790],[28,27,729,703],[28,27,253215,506980],[27484,45,153463,25978],[1,0,54,1]];507492
85291.a1;[0, -1, 1, -3453537, 2471420737];[[52325,0,0,68741],[33769,6231,19095,18560],[8845,48240,65995,23719],[1,54,0,1],[28,27,729,703],[68689,54,68688,55],[1,0,54,1],[31,36,62920,61981]];68742
85291.a2;[0, -1, 1, -41897, 3525652];[[52325,0,0,68741],[19,54,61326,47665],[1,27,27,730],[16282,37989,28743,56080],[1,54,0,1],[43,30,64452,65749],[68689,54,68688,55],[1,0,54,1],[66599,24388,34572,12865]];68742
85291.a3;[0, -1, 1, 2993, 1787];[[45293,26331,19765,17890],[68689,54,68688,55],[60502,58491,32495,40804],[1,54,0,1],[52325,0,0,68741],[1,0,54,1],[31,36,62920,61981],[28,27,729,703]];68742
87362.g1;[1, 1, 0, -3735635, -22355849171];[[41039,0,0,45143],[11287,4158,0,1],[41977,8283,34485,10352],[45091,54,45090,55],[31,36,39322,38383],[19832,36927,40249,11648],[1,54,0,1],[28,27,729,703],[24652,24651,34353,28216],[1,0,54,1]];45144
87362.g2;[1, 1, 0, -677965, 214647701];[[41039,0,0,45143],[11287,4158,0,1],[36059,4785,39259,39436],[45091,54,45090,55],[31,36,39322,38383],[1,54,0,1],[28,27,729,703],[24652,24651,34353,28216],[40556,4059,17501,43790],[1,0,54,1]];45144
87362.g3;[1, 1, 0, 414060, 816877648];[[19,54,37728,24067],[41039,0,0,45143],[11287,4158,0,1],[24652,24651,43065,20494],[45091,54,45090,55],[1,27,27,730],[43,30,40854,42151],[1,54,0,1],[44252,20493,30459,19898],[2509,36344,5016,19229],[1,0,54,1]];45144
87616.p1;[0, -1, 0, -10258373, -12642949961];[[3995,0,0,7991],[1801,129,1491,1226],[1945,54,1944,55],[7939,54,7938,55],[1,54,0,1],[28,27,729,703],[1825,18,1465,175],[31,36,2170,1231],[1999,0,0,1],[1,0,54,1]];7992
87616.p2;[0, -1, 0, -127773, -16980569];[[3995,0,0,7991],[19,54,576,2899],[19,54,576,901],[1945,54,1944,55],[7640,7965,7275,6344],[1,27,27,730],[7939,54,7938,55],[1,54,0,1],[1799,844,984,1039],[43,30,3702,4999],[1999,0,0,1],[1,0,54,1]];7992
87616.p3;[0, -1, 0, -18253, 947855];[[3995,0,0,7991],[1945,54,1944,55],[7939,54,7938,55],[1,54,0,1],[28,27,729,703],[1999,0,0,1],[31,36,2170,1231],[257,1275,973,1312],[1,0,54,1],[7430,7983,6979,7202]];7992
87616.bj1;[0, 1, 0, -10258373, 12642949961];[[6191,7863,6501,6766],[7220,7947,7661,7412],[3995,0,0,7991],[6047,7938,6048,7937],[7939,54,7938,55],[1,54,0,1],[28,27,729,703],[5993,0,0,7991],[31,36,2170,1231],[1,0,54,1]];7992
87616.bj2;[0, 1, 0, -127773, 16980569];[[7973,7938,7416,7091],[3995,0,0,7991],[19,54,576,2899],[6047,7938,6048,7937],[7640,7965,7275,6344],[1,27,27,730],[7939,54,7938,55],[1,54,0,1],[5993,0,0,7991],[1799,844,984,1039],[43,30,3702,4999],[1,0,54,1]];7992
87616.bj3;[0, 1, 0, -18253, -947855];[[3995,0,0,7991],[6047,7938,6048,7937],[562,9,1013,790],[7939,54,7938,55],[1,54,0,1],[28,27,729,703],[5993,0,0,7991],[257,1275,973,1312],[31,36,2170,1231],[1,0,54,1]];7992
87856.d1;[0, 1, 0, -3557397, 2581351939];[[28727,0,0,34883],[19583,4029,28101,18376],[31,36,29062,28123],[34831,54,34830,55],[1,54,0,1],[20450,16371,16031,1580],[28,27,729,703],[22541,6120,16082,1631],[17441,0,0,34883],[25703,26622,25704,26621],[1,0,54,1]];34884
87856.d2;[0, 1, 0, -43157, 3656899];[[1,0,54,1],[20501,26622,29988,9791],[34831,54,34830,55],[17441,0,0,34883],[3212,30753,28713,1376],[43,30,30594,31891],[25703,26622,25704,26621],[24581,22542,3264,14279],[1,27,27,730],[13429,23834,34170,24071],[28727,0,0,34883],[1,54,0,1],[19,54,27468,13807]];34884
87856.d3;[0, 1, 0, 3083, 3939];[[28727,0,0,34883],[31,36,29062,28123],[34831,54,34830,55],[1,54,0,1],[3110,10251,9571,3314],[28,27,729,703],[22541,6120,16082,1631],[17441,0,0,34883],[25703,26622,25704,26621],[1,0,54,1],[32981,15045,20791,2500]];34884
87856.n1;[0, 1, 0, -395448, 769793876];[[28727,0,0,69767],[50185,65739,59109,51392],[17441,61506,0,69767],[14485,28764,52955,49777],[1,54,0,1],[28,27,729,703],[34885,8262,59517,4591],[69715,54,69714,55],[31,36,63946,63007],[1,0,54,1]];69768
87856.n2;[0, 1, 0, -71768, -7426540];[[28727,0,0,69767],[15539,49929,55675,2500],[69715,54,69714,55],[1,54,0,1],[31,36,63946,63007],[34885,8262,59517,4591],[1,0,54,1],[14281,49266,6205,69259],[17441,61506,0,69767],[28,27,729,703]];69768
87856.n3;[0, 1, 0, 43832, -28114316];[[28727,0,0,69767],[17441,61506,0,69767],[27133,7616,54264,68477],[66556,4131,6477,25246],[1,27,27,730],[4132,4131,30753,65638],[1,54,0,1],[69715,54,69714,55],[1,0,54,1],[19,54,62352,48691],[43,30,65478,66775]];69768
90050.e1;[1, 1, 0, -133116450, -591202760500];[[31,36,1939258,1938319],[486271,389070,0,1],[1945027,54,1945026,55],[1,54,0,1],[1462786,45,1736335,778486],[1167076,1167075,1361025,1166536],[1556063,0,0,1945079],[1,0,54,1],[1253521,102675,409245,855776],[28,27,729,703]];1945080
90050.e2;[1, 1, 0, -1643450, -811547500];[[43,30,1940790,1942087],[1404781,911360,864480,1044581],[1278721,389070,1178085,390151],[1945027,54,1945026,55],[1,27,27,730],[1,54,0,1],[486271,389070,0,1],[1556063,0,0,1945079],[972541,389070,194535,779491],[19,54,1937664,1924003],[1,0,54,1]];1945080
90050.e3;[1, 1, 0, -43450, 1828500];[[57676,389025,1356095,388636],[1945027,54,1945026,55],[1,54,0,1],[1167076,1167075,1361025,1166536],[28,27,729,703],[486271,389070,0,1],[1556063,0,0,1945079],[31,36,1939258,1938319],[1469651,740265,974755,1426156],[1,0,54,1]];1945080
90459.l1;[0, 0, 1, -3662796, -2698156962];[[10349,7107,6555,18376],[70,5175,7567,14836],[31,36,17776,16837],[3077,0,0,23597],[1,54,0,1],[23545,54,23544,55],[1,0,54,1],[28,27,729,703]];23598
90459.l2;[0, 0, 1, -44436, -3835647];[[1,27,27,730],[43,30,19308,20605],[1,54,0,1],[19,54,16182,2521],[23545,54,23544,55],[91,16652,4416,23045],[8074,3105,17457,6832],[3077,0,0,23597],[1,0,54,1]];23598
90459.l3;[0, 0, 1, 3174, -3042];[[31,36,17776,16837],[3077,0,0,23597],[3955,345,21275,3656],[22081,4140,851,21391],[1,54,0,1],[23545,54,23544,55],[1,0,54,1],[28,27,729,703]];23598
93888.p1;[0, 0, 0, -8184684, 9012081584];[[28768,9,8999,664],[35180,35181,18135,512],[35155,54,35154,55],[1,54,0,1],[28,27,25875,34696],[31,36,29386,28447],[1,0,54,1],[27359,34701,723,7360],[28,27,729,703]];35208
93888.p2;[0, 0, 0, -204204, -16751824];[[1,27,27,730],[19,54,27792,14131],[35155,54,35154,55],[35180,35181,17631,26],[13691,17224,27384,34555],[1,54,0,1],[43,30,30918,32215],[1,0,54,1],[30700,27,10581,622],[28,27,26379,35182]];35208
93888.p3;[0, 0, 0, -172524, -27581776];[[35180,35181,18135,512],[26836,45,16843,25978],[35155,54,35154,55],[1,54,0,1],[28,27,25875,34696],[31,36,29386,28447],[1,0,54,1],[7789,29775,29645,1388],[28,27,729,703]];35208
93888.q1;[0, 0, 0, -8184684, -9012081584];[[31,36,29386,28447],[28768,9,8999,664],[35180,35181,18135,512],[35180,35181,9333,512],[1,54,0,1],[28,27,729,703],[35155,54,35154,55],[27359,34701,723,7360],[1,0,54,1]];35208
93888.q2;[0, 0, 0, -204204, 16751824];[[17603,35154,17577,33749],[1,27,27,730],[19,54,27792,14131],[35155,54,35154,55],[13691,17224,27384,34555],[8801,35154,26379,33749],[1,54,0,1],[43,30,30918,32215],[1,0,54,1],[8641,54,18195,2755]];35208
93888.q3;[0, 0, 0, -172524, 27581776];[[35180,35181,18135,512],[26836,45,16843,25978],[35155,54,35154,55],[35180,35181,9333,512],[1,54,0,1],[31,36,29386,28447],[1,0,54,1],[7789,29775,29645,1388],[28,27,729,703]];35208
94214.e1;[1, 1, 0, -4106551, -3204572523];[[521680,281673,396287,664],[219097,106131,316149,591176],[528119,0,0,598535],[246484,246483,439569,105112],[1,54,0,1],[598483,54,598482,55],[28,27,729,703],[31,36,592714,591775],[246484,246483,589203,105112],[1,0,54,1]];598536
94214.e2;[1, 1, 0, -102456, 5910848];[[528119,0,0,598535],[246484,246483,202419,352054],[246484,246483,52785,352054],[1,27,27,730],[1,54,0,1],[598483,54,598482,55],[232765,88400,465528,387941],[43,30,594246,595543],[136324,246483,362661,282286],[19,54,591120,577459],[1,0,54,1]];598536
94214.e3;[1, 1, 0, -86561, 9766397];[[528119,0,0,598535],[133043,251889,463267,421108],[246484,246483,439569,105112],[308500,211293,157675,589306],[1,54,0,1],[598483,54,598482,55],[28,27,729,703],[31,36,592714,591775],[246484,246483,589203,105112],[1,0,54,1]];598536
95779.c1;[0, 1, 1, -3878209, 2938352924];[[22571,0,0,72845],[25561,63687,28329,26768],[1,54,0,1],[31,36,67024,66085],[41110,23643,40399,24070],[1,0,54,1],[72793,54,72792,55],[28,27,729,703]];72846
95779.c2;[0, 1, 1, -47049, 4163259];[[66599,34648,64326,37489],[1,27,27,730],[1,54,0,1],[43,30,68556,69853],[72793,54,72792,55],[19,54,65430,51769],[1918,28755,56445,63262],[1,0,54,1],[22571,0,0,72845]];72846
95779.c3;[0, 1, 1, 3361, 4434];[[22571,0,0,72845],[21514,33867,67379,55168],[31,36,67024,66085],[1,54,0,1],[22721,12993,48493,6604],[1,0,54,1],[72793,54,72792,55],[28,27,729,703]];72846
96237.g1;[0, 0, 1, -4872540, 4139817853];[[24173,5865,12495,2770],[33913,54,33912,55],[1,54,0,1],[25973,0,0,33965],[10762,24021,2329,30550],[1,0,54,1],[31,36,28144,27205],[28,27,729,703]];33966
96237.g2;[0, 0, 1, -60690, 5572570];[[16183,9146,24990,2957],[43,30,29676,30973],[1,27,27,730],[1,54,0,1],[33913,54,33912,55],[25973,0,0,33965],[24328,27999,22695,9640],[19,54,26550,12889],[1,0,54,1]];33966
96237.g3;[0, 0, 1, -8670, -308291];[[3739,32691,15011,6680],[33913,54,33912,55],[1,54,0,1],[25973,0,0,33965],[5611,26010,27149,15505],[1,0,54,1],[31,36,28144,27205],[28,27,729,703]];33966
98838.bh1;[1, -1, 1, -222440, 324868011];[[66352,24633,25415,664],[19583,4029,10659,18376],[28727,0,0,69767],[69715,54,69714,55],[52327,8262,0,1],[1,54,0,1],[4132,4131,46665,61048],[31,36,63946,63007],[1,0,54,1],[28,27,729,703]];69768
98838.bh2;[1, -1, 1, -40370, -3112887];[[28727,0,0,69767],[54229,19839,14093,67268],[52327,8262,0,1],[1,54,0,1],[28,27,729,703],[69715,54,69714,55],[66148,53397,7123,5458],[31,36,63946,63007],[1,0,54,1],[4132,4131,46665,61048]];69768
98838.bh3;[1, -1, 1, 24655, -11873055];[[28727,0,0,69767],[34885,8262,39015,13771],[52327,8262,0,1],[1,27,27,730],[1,54,0,1],[14689,8262,51459,2755],[69715,54,69714,55],[42635,62152,15504,1291],[1,0,54,1],[19,54,62352,48691],[43,30,65478,66775]];69768
100048.b1;[0, -1, 0, -5065493, 4389831133];[[1,0,54,1],[28,27,729,703],[34163,19851,26481,42730],[51895,54,51894,55],[14039,11934,14040,11933],[25973,0,0,51947],[28744,16029,16315,36544],[1,54,0,1],[31,36,46126,45187],[19979,0,0,51947]];51948
100048.b2;[0, -1, 0, -63093, 5927869];[[1,0,54,1],[19,54,44532,30871],[51895,54,51894,55],[3977,11934,23400,43055],[14039,11934,14040,11933],[25973,0,0,51947],[1,27,27,730],[1,54,0,1],[29771,32812,24960,13027],[19979,0,0,51947],[352,20007,40677,25624],[43,30,47658,48955]];51948
100048.b3;[0, -1, 0, -9013, -323779];[[25973,0,0,51947],[41575,43992,49127,45475],[19979,0,0,51947],[51895,54,51894,55],[1,54,0,1],[24233,21255,12961,13300],[31,36,46126,45187],[28,27,729,703],[14039,11934,14040,11933],[1,0,54,1]];51948
101251.d1;[0, 1, 1, -4099777, -3196496488];[[60445,37011,45771,32924],[31,36,69076,68137],[74845,54,74844,55],[1096,7227,70153,10732],[1,54,0,1],[73871,0,0,74897],[1,0,54,1],[28,27,729,703]];74898
101251.d2;[0, 1, 1, -49737, -4558713];[[1,27,27,730],[23507,60298,4818,8761],[19,54,67482,53821],[74845,54,74844,55],[1,54,0,1],[73871,0,0,74897],[1,0,54,1],[43,30,70608,71905],[53218,49275,52341,33508]];74898
101251.d3;[0, 1, 1, 3553, -2418];[[31,36,69076,68137],[74845,54,74844,55],[64606,16425,67379,41830],[1,54,0,1],[73871,0,0,74897],[1,0,54,1],[37085,69423,61831,16864],[28,27,729,703]];74898
103933.b1;[0, -1, 1, -5262193, -4644450356];[[50722,51993,48283,26554],[105841,54,105840,55],[19979,0,0,105893],[1,54,0,1],[31,36,100072,99133],[1,0,54,1],[67735,36093,35457,15212],[28,27,729,703]];105894
103933.b2;[0, -1, 1, -65543, -6232365];[[1,27,27,730],[1,54,0,1],[105841,54,105840,55],[24328,10017,30687,81568],[19979,0,0,105893],[43,30,101604,102901],[27773,26818,70914,90949],[19,54,98478,84817],[1,0,54,1]];105894
103933.b3;[0, -1, 1, -9363, 349122];[[32225,61215,62911,39274],[105841,54,105840,55],[19979,0,0,105893],[1,54,0,1],[31,36,100072,99133],[90472,73935,14999,92698],[1,0,54,1],[28,27,729,703]];105894
104329.e1;[0, 1, 1, -80263777, 276748657055];[[15301,13413,6783,16508],[11285,0,0,17441],[3008,16371,16031,1580],[1,54,0,1],[28,27,729,703],[31,36,11620,10681],[17389,54,17388,55],[1,0,54,1]];17442
104329.e2;[0, 1, 1, -973737, 393133890];[[11285,0,0,17441],[1,27,27,730],[1,54,0,1],[43,30,13152,14449],[3212,13311,11271,1376],[4013,11050,714,10813],[17389,54,17388,55],[19,54,10026,13807],[1,0,54,1]];17442
104329.e3;[0, 1, 1, 69553, 335205];[[31,36,11620,10681],[11285,0,0,17441],[3569,6120,2227,8363],[1,54,0,1],[17389,54,17388,55],[15539,15045,3349,2500],[1,0,54,1],[28,27,729,703]];17442
106048.d1;[0, -1, 0, -304940929, -2049510531199];[[357859,54,357858,55],[31,36,352090,351151],[28,27,88947,357400],[79561,94467,137949,310160],[1,54,0,1],[28,27,729,703],[33514,45,285463,454],[357884,357885,179487,512],[1,0,54,1]];357912
106048.d2;[0, -1, 0, -3764609, -2810431103];[[357859,54,357858,55],[28,27,89451,357886],[357884,357885,178983,26],[218725,241976,79536,125933],[132868,27,7797,357724],[19,54,350496,336835],[1,27,27,730],[1,54,0,1],[43,30,353622,354919],[1,0,54,1]];357912
106048.d3;[0, -1, 0, 3711, -11617919];[[357859,54,357858,55],[278411,323169,63451,2500],[31,36,352090,351151],[28,27,88947,357400],[1,54,0,1],[28,27,729,703],[357884,357885,179487,512],[172372,9,54479,357532],[1,0,54,1]];357912
106048.h1;[0, 1, 0, -304940929, 2049510531199];[[357859,54,357858,55],[31,36,352090,351151],[1,54,0,1],[79561,94467,137949,310160],[28,27,729,703],[33514,45,285463,454],[357884,357885,179487,512],[1,0,54,1],[357884,357885,268965,512]];357912
106048.h2;[0, 1, 0, -3764609, 2810431103];[[357859,54,357858,55],[1,27,27,730],[43,30,353622,354919],[357884,357885,178983,26],[132868,27,7797,357724],[19,54,350496,336835],[1,54,0,1],[357884,357885,268461,26],[218725,241976,79536,125933],[1,0,54,1]];357912
106048.h3;[0, 1, 0, 3711, 11617919];[[357859,54,357858,55],[278411,323169,63451,2500],[268433,357858,268425,357425],[31,36,352090,351151],[1,54,0,1],[83191,36,117443,6451],[28,27,729,703],[178955,357858,178947,357425],[1,0,54,1]];357912
106742.k1;[1, 1, 1, -240228, -364643867];[[217459,54,217458,55],[29416,197001,58247,156616],[31,36,211690,210751],[94391,0,0,217511],[1,54,0,1],[28,27,729,703],[155980,155979,13833,81568],[163135,94446,0,1],[1,0,54,1],[41977,119091,75525,215552]];217512
