99225.br1;[0, 0, 1, -130480875, -5264726561719];[[14,23,871,1431],[15,26,7774,6839],[8185,8164,3497,1149],[5849,8164,2327,7851],[1,0,26,1],[8165,26,8164,27],[3617,8164,7800,4663],[1,26,0,1]];8190
99225.br2;[0, 0, 1, -26294625, 51897775781];[[14,23,871,1431],[1,26,0,6931],[5849,8164,2327,7851],[1,0,26,1],[8165,26,8164,27],[4893,8164,2327,7015],[893,8164,1950,6997],[1,26,0,1]];8190
115600.a1;[0, 0, 0, -14578222075, 677524878510250];[[5303,8814,7059,8501],[2209,8814,2197,8501],[2225,4446,8424,4889],[8815,26,8814,27],[1,26,0,1],[14,23,871,1431],[3099,8814,1131,7665],[4421,26,4433,339],[1,0,26,1]];8840
115600.a2;[0, 0, 0, -16090075, -36561317750];[[5303,8814,7059,8501],[2209,8814,2197,8501],[8815,26,8814,27],[8315,8814,221,1149],[6631,4446,0,4591],[1,26,0,1],[14,23,871,1431],[4421,26,4433,339],[1,0,26,1]];8840
115600.dh1;[0, 0, 0, -50443675, 137904514250];[[5303,8814,7059,8501],[2209,8814,2197,8501],[2225,4446,8424,4889],[8815,26,8814,27],[5741,26,7709,1175],[1,26,0,1],[14,23,871,1431],[4421,26,4433,339],[1,0,26,1]];8840
115600.dh2;[0, 0, 0, -55675, -7441750];[[5303,8814,7059,8501],[2209,8814,2197,8501],[8815,26,8814,27],[6631,4446,0,4591],[1,26,0,1],[14,23,871,1431],[525,26,8619,7691],[4421,26,4433,339],[1,0,26,1]];8840
123627.b1;[0, -1, 1, -37596344, -88787947186];[[14,23,871,1431],[15809,26,15808,27],[13165,9802,11310,4813],[5279,6032,377,15081],[1,0,26,1],[3275,0,0,15833],[14211,6032,14326,3017],[1,26,0,1]];15834
123627.b2;[0, -1, 1, -96154, 12502734];[[14,23,871,1431],[15809,26,15808,27],[5279,6032,377,15081],[13861,9802,13572,4117],[1,0,26,1],[3275,0,0,15833],[1,26,0,1],[1,6032,0,3655]];15834
123627.e1;[0, 1, 1, -767272, 258637768];[[14,23,871,1431],[2669,6032,4524,11021],[15809,26,15808,27],[5279,6032,377,15081],[1,0,26,1],[3275,0,0,15833],[14211,6032,14326,3017],[1,26,0,1]];15834
123627.e2;[0, 1, 1, -1962, -37012];[[14,23,871,1431],[15809,26,15808,27],[5279,6032,377,15081],[1,0,26,1],[3275,0,0,15833],[1,26,0,1],[1973,6032,2262,11717],[1,6032,0,3655]];15834
127449.b1;[0, 0, 1, -116275971, 482982999700];[[14,23,871,1431],[5475,2210,1768,5747],[1,0,26,1],[1699,7072,5304,8635],[8735,0,0,9281],[6187,7072,5083,8397],[9257,26,9256,27],[1,26,0,1]];9282
127449.b2;[0, 0, 1, -297381, -67827650];[[14,23,871,1431],[1,0,26,1],[8735,0,0,9281],[6187,7072,5083,8397],[7309,7072,2652,3025],[9257,26,9256,27],[1,26,0,1],[1,2210,0,8569]];9282
127449.e1;[0, 0, 1, -2372979, -1408113702];[[14,23,871,1431],[5475,2210,1768,5747],[7583,2210,3978,647],[1,0,26,1],[8735,0,0,9281],[6187,7072,5083,8397],[9257,26,9256,27],[1,26,0,1]];9282
127449.e2;[0, 0, 1, -6069, 197748];[[14,23,871,1431],[1973,2210,6630,6257],[1,0,26,1],[8735,0,0,9281],[6187,7072,5083,8397],[9257,26,9256,27],[1,26,0,1],[1,2210,0,8569]];9282
129600.dk1;[0, 0, 0, -8359500, -9642950000];[[2339,0,0,4679],[3495,4654,2756,3691],[1,26,0,1],[14,23,871,1431],[4671,4654,2626,2415],[3723,4654,4667,3505],[1171,26,1183,339],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dk2;[0, 0, 0, -79500, 8650000];[[2339,0,0,4679],[3117,4654,2626,2565],[1,26,0,1],[14,23,871,1431],[1171,26,1183,339],[4655,26,4654,27],[1171,26,0,2251],[5,26,1183,1191],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dn1;[0, 0, 0, -3009420, -2082877200];[[2339,0,0,4679],[3495,4654,2756,3691],[9,26,2054,2265],[14,13,1157,2328],[476,13,1027,148],[1,26,0,1],[14,23,871,1431],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dn2;[0, 0, 0, -28620, 1868400];[[2339,0,0,4679],[486,13,767,2218],[14,13,1157,2328],[1,26,0,1],[14,23,871,1431],[1171,26,0,2251],[4655,26,4654,27],[1563,26,2054,2115],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dw1;[0, 0, 0, -75235500, 260359650000];[[2339,0,0,4679],[3495,4654,2756,3691],[4666,4667,3523,2352],[9,26,2054,2265],[4204,4667,3653,4532],[1,26,0,1],[14,23,871,1431],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dw2;[0, 0, 0, -715500, -233550000];[[2339,0,0,4679],[1,26,0,1],[14,23,871,1431],[1171,26,1183,339],[4655,26,4654,27],[1171,26,0,2251],[1563,26,2054,2115],[2365,4654,2366,4653],[5,26,1183,1191],[1,0,26,1]];4680
129600.dz1;[0, 0, 0, -334380, 77143600];[[2339,0,0,4679],[3495,4654,2756,3691],[14,13,1157,2328],[476,13,1027,148],[1,26,0,1],[14,23,871,1431],[4671,4654,2626,2415],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.dz2;[0, 0, 0, -3180, -69200];[[2339,0,0,4679],[486,13,767,2218],[14,13,1157,2328],[3117,4654,2626,2565],[1,26,0,1],[14,23,871,1431],[1171,26,0,2251],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fk1;[0, 0, 0, -75235500, -260359650000];[[2339,0,0,4679],[3495,4654,2756,3691],[9,26,2054,2265],[3509,4654,3497,4341],[1,26,0,1],[14,23,871,1431],[3723,4654,4667,3505],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fk2;[0, 0, 0, -715500, 233550000];[[2339,0,0,4679],[14,13,1157,2328],[4194,4667,3913,2462],[1,26,0,1],[14,23,871,1431],[1171,26,0,2251],[4655,26,4654,27],[1563,26,2054,2115],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fn1;[0, 0, 0, -334380, -77143600];[[2339,0,0,4679],[3495,4654,2756,3691],[957,26,13,1175],[1,26,0,1],[14,23,871,1431],[4671,4654,2626,2415],[1171,26,1183,339],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fn2;[0, 0, 0, -3180, 69200];[[14,23,871,1431],[4666,4667,3523,2352],[2339,0,0,4679],[1171,26,0,2251],[1,0,26,1],[3117,4654,2626,2565],[486,13,767,2218],[1,26,0,1],[4655,26,4654,27],[2365,4654,2366,4653]];4680
129600.fw1;[0, 0, 0, -8359500, 9642950000];[[2339,0,0,4679],[3495,4654,2756,3691],[14,13,1157,2328],[4204,4667,3653,4532],[1,26,0,1],[14,23,871,1431],[4671,4654,2626,2415],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fw2;[0, 0, 0, -79500, -8650000];[[2339,0,0,4679],[14,13,1157,2328],[4194,4667,3913,2462],[3117,4654,2626,2565],[1,26,0,1],[14,23,871,1431],[1171,26,0,2251],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fz1;[0, 0, 0, -3009420, 2082877200];[[2339,0,0,4679],[3495,4654,2756,3691],[4666,4667,3523,2352],[9,26,2054,2265],[476,13,1027,148],[1,26,0,1],[14,23,871,1431],[4655,26,4654,27],[2365,4654,2366,4653],[1,0,26,1]];4680
129600.fz2;[0, 0, 0, -28620, -1868400];[[2339,0,0,4679],[4666,4667,3523,2352],[486,13,767,2218],[1,26,0,1],[14,23,871,1431],[1171,26,0,2251],[4655,26,4654,27],[1563,26,2054,2115],[2365,4654,2366,4653],[1,0,26,1]];4680
130050.h1;[1, -1, 0, -28374567, 58185560591];[[5303,8814,7059,8501],[11065,4446,8424,13729],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[6631,17706,15483,18019],[8839,0,0,26519],[13261,17706,22113,18019],[14581,17706,25389,10015],[1,0,26,1]];26520
130050.h2;[1, -1, 0, -31317, -3131659];[[5303,8814,7059,8501],[6631,4446,0,4591],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[18205,17706,8619,16531],[6631,17706,15483,18019],[8839,0,0,26519],[13261,17706,22113,18019],[1,0,26,1]];26520
130050.dl1;[1, -1, 0, -8200249917, 285832858183991];[[8854,8853,4407,17668],[11065,4446,8424,13729],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[8839,0,0,26519],[22114,8853,11037,17668],[12362,17667,19461,8852],[23912,17667,22269,26372],[1,0,26,1]];26520
130050.dl2;[1, -1, 0, -9050667, -15422043259];[[5303,8814,7059,8501],[8315,8814,17901,9989],[6631,4446,0,4591],[26495,26,26494,27],[1,26,0,1],[14,23,871,1431],[6631,17706,15483,18019],[8839,0,0,26519],[13261,17706,22113,18019],[1,0,26,1]];26520
136242.f1;[1, -1, 0, -1026592458, -12660078932236];[[4662,27131,2977,122],[14,13,13559,27132],[27119,26,27118,27],[1,26,0,1],[14,23,871,1431],[20359,26,0,1],[24145,26,18876,1193],[6801,13598,26728,24857],[1,0,26,1]];27144
136242.f2;[1, -1, 0, -2620293, 1633214339];[[14,13,13559,27132],[26200,27131,13013,26996],[27119,26,27118,27],[15103,26,21216,3527],[1,26,0,1],[14,23,871,1431],[20359,13598,0,3655],[20359,26,0,1],[1,0,26,1]];27144
136242.s1;[1, -1, 0, -10986126, 14018452820];[[13573,26,13585,339],[27119,26,27118,27],[2999,27118,8268,25951],[24341,26,4459,25995],[1,26,0,1],[14,23,871,1431],[20359,26,0,1],[6801,13598,26728,24857],[1,0,26,1]];27144
136242.s2;[1, -1, 0, -28041, -1800325];[[12041,27118,5928,23617],[13573,26,13585,339],[27119,26,27118,27],[26229,26,13,1175],[1,26,0,1],[14,23,871,1431],[20359,13598,0,3655],[20359,26,0,1],[1,0,26,1]];27144
136242.bd1;[1, -1, 1, -1220681, -518795063];[[14,13,13559,27132],[27119,26,27118,27],[22482,13,24167,27022],[1,26,0,1],[14,23,871,1431],[20359,26,0,1],[24145,26,18876,1193],[6801,13598,26728,24857],[1,0,26,1]];27144
136242.bd2;[1, -1, 1, -3116, 67717];[[14,13,13559,27132],[27119,26,27118,27],[944,13,14131,148],[15103,26,21216,3527],[1,26,0,1],[14,23,871,1431],[20359,13598,0,3655],[20359,26,0,1],[1,0,26,1]];27144
136242.bq1;[1, -1, 1, -9239332124, 341831370502495];[[2803,27118,22685,1149],[13573,26,13585,339],[27119,26,27118,27],[2999,27118,8268,25951],[1,26,0,1],[14,23,871,1431],[20359,26,0,1],[6801,13598,26728,24857],[1,0,26,1]];27144
136242.bq2;[1, -1, 1, -23582639, -44073204515];[[12041,27118,5928,23617],[13573,26,13585,339],[27119,26,27118,27],[1,26,0,1],[14,23,871,1431],[20359,13598,0,3655],[20359,26,0,1],[915,27118,27131,25969],[1,0,26,1]];27144
137984.a1;[0, 0, 0, -13301512, -18668941760];[[14,23,871,1431],[15991,26,15990,27],[11991,15990,11063,14841],[2001,15990,9997,15677],[4369,26,8749,339],[1,0,26,1],[2305,26,3068,1193],[2017,12038,15600,3745],[1,26,0,1]];16016
137984.a2;[0, 0, 0, -372232, 87411520];[[14,23,871,1431],[15991,26,15990,27],[2001,15990,9997,15677],[4369,26,8749,339],[1,0,26,1],[12007,15990,4225,1149],[6887,26,12272,3527],[1,26,0,1],[14015,12038,0,2927]];16016
137984.b1;[0, 0, 0, -162943522, 800430877960];[[2017,12038,15600,3745],[4025,26,4953,1175],[1,26,0,1],[14,23,871,1431],[4369,26,8749,339],[13711,15990,12948,14823],[15991,26,15990,27],[2001,15990,9997,15677],[1,0,26,1]];16016
137984.b2;[0, 0, 0, -4559842, -3747768920];[[14,23,871,1431],[4009,26,11791,14867],[15991,26,15990,27],[2001,15990,9997,15677],[4369,26,8749,339],[1,0,26,1],[9129,15990,3744,12489],[1,26,0,1],[14015,12038,0,2927]];16016
137984.g1;[0, 0, 0, -3325378, 2333617720];[[14,23,871,1431],[8,13,12103,148],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[2305,26,3068,1193],[2017,12038,15600,3745],[1,26,0,1]];16016
137984.g2;[0, 0, 0, -93058, -10926440];[[8026,13,11843,15894],[14,23,871,1431],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[6887,26,12272,3527],[1,26,0,1],[14015,12038,0,2927]];16016
137984.h1;[0, 0, 0, -651774088, -6403447023680];[[14,23,871,1431],[14015,26,6019,339],[15991,26,15990,27],[11991,15990,11063,14841],[4369,26,8749,339],[1,0,26,1],[2017,12038,15600,3745],[13711,15990,12948,14823],[1,26,0,1]];16016
137984.h2;[0, 0, 0, -18239368, 29982151360];[[14,23,871,1431],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[9129,15990,3744,12489],[1,26,0,1],[7990,16003,4173,122],[14015,12038,0,2927]];16016
137984.bw1;[0, 0, 0, -162943522, -800430877960];[[14,23,871,1431],[14015,26,6019,339],[15991,26,15990,27],[4369,26,8749,339],[4025,26,4953,1175],[1,0,26,1],[2017,12038,15600,3745],[13711,15990,12948,14823],[1,26,0,1]];16016
137984.bw2;[0, 0, 0, -4559842, 3747768920];[[8026,13,11843,15894],[14,23,871,1431],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[9129,15990,3744,12489],[1,26,0,1],[14015,12038,0,2927]];16016
137984.bx1;[0, 0, 0, -13301512, 18668941760];[[14,23,871,1431],[16008,16003,3913,15868],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[2305,26,3068,1193],[2017,12038,15600,3745],[1,26,0,1]];16016
137984.bx2;[0, 0, 0, -372232, -87411520];[[14,23,871,1431],[15991,26,15990,27],[4018,13,9997,16004],[1,0,26,1],[13118,13,7267,16004],[6887,26,12272,3527],[1,26,0,1],[7990,16003,4173,122],[14015,12038,0,2927]];16016
137984.cc1;[0, 0, 0, -651774088, 6403447023680];[[2017,12038,15600,3745],[11998,16003,6019,12],[16008,16003,3913,15868],[13118,13,7267,16004],[1,26,0,1],[14,23,871,1431],[13711,15990,12948,14823],[15991,26,15990,27],[1,0,26,1]];16016
137984.cc2;[0, 0, 0, -18239368, -29982151360];[[14,23,871,1431],[11998,16003,6019,12],[15991,26,15990,27],[1,0,26,1],[13118,13,7267,16004],[9129,15990,3744,12489],[1,26,0,1],[7990,16003,4173,122],[14015,12038,0,2927]];16016
137984.cd1;[0, 0, 0, -3325378, -2333617720];[[14,23,871,1431],[8,13,12103,148],[11998,16003,6019,12],[15991,26,15990,27],[1,0,26,1],[13118,13,7267,16004],[2305,26,3068,1193],[2017,12038,15600,3745],[1,26,0,1]];16016
137984.cd2;[0, 0, 0, -93058, 10926440];[[8026,13,11843,15894],[14,23,871,1431],[11998,16003,6019,12],[15991,26,15990,27],[1,0,26,1],[13118,13,7267,16004],[6887,26,12272,3527],[1,26,0,1],[14015,12038,0,2927]];16016
138384.ch1;[0, 0, 0, -18256179, 30023612530];[[9647,26,9646,27],[5321,26,2340,1193],[4837,26,4849,339],[1,26,0,1],[14,23,871,1431],[2417,9646,0,9671],[3223,9646,3211,9333],[1,0,26,1],[2433,4862,9256,209]];9672
138384.ch2;[0, 0, 0, 1581, -403310];[[9647,26,9646,27],[7199,26,9360,3527],[4837,26,4849,339],[1,26,0,1],[14,23,871,1431],[7255,4862,0,4279],[2417,9646,0,9671],[3223,9646,3211,9333],[1,0,26,1]];9672
138384.ci1;[0, 0, 0, -17544188019, -894433440881230];[[4351,9646,7332,8479],[9647,26,9646,27],[4837,26,4849,339],[1,26,0,1],[14,23,871,1431],[2417,9646,0,9671],[3223,9646,3211,9333],[1,0,26,1],[2433,4862,9256,209]];9672
138384.ci2;[0, 0, 0, 1519341, 12015008210];[[14,23,871,1431],[7255,4862,0,4279],[9647,26,9646,27],[2473,9646,312,6145],[1,0,26,1],[6434,9659,6461,12],[1,26,0,1],[2417,9646,0,9671],[14,13,4823,9660]];9672
141267.bk1;[0, -1, 1, -42960864, 108483510449];[[14,23,871,1431],[14757,15314,8866,16121],[11285,15314,2015,12897],[1,0,26,1],[16901,26,16900,27],[14195,0,0,16925],[61,1612,9672,991],[1,26,0,1]];16926
141267.bk2;[0, -1, 1, -109874, -15196231];[[14,23,871,1431],[15499,1612,4836,2479],[11285,15314,2015,12897],[1,0,26,1],[16901,26,16900,27],[1,15314,0,9115],[14195,0,0,16925],[1,26,0,1]];16926
141267.bq1;[0, 1, 1, -876752, -316528957];[[14,23,871,1431],[14757,15314,8866,16121],[13300,7657,14911,9270],[1,0,26,1],[16901,26,16900,27],[16865,15314,7254,15935],[14195,0,0,16925],[1,26,0,1]];16926
141267.bq2;[0, 1, 1, -2242, 43663];[[14,23,871,1431],[11285,15314,2015,12897],[1,0,26,1],[16901,26,16900,27],[1,15314,0,9115],[14195,0,0,16925],[1,26,0,1],[1427,15314,12090,14447]];16926
141610.a1;[1, -1, 0, -6179350, 5914200886];[[46425,13286,34944,22569],[1,26,0,1],[14,23,871,1431],[61855,26,61854,27],[22114,53053,55237,8828],[17679,0,0,61879],[40678,53053,33579,8828],[53054,53053,39767,8828],[1,0,26,1],[29128,53053,21931,148]];61880
141610.a2;[1, -1, 0, -6820, -317360];[[14,23,871,1431],[53054,53053,39767,8828],[22114,53053,55237,8828],[17679,0,0,61879],[40678,53053,33579,8828],[61855,26,61854,27],[1,0,26,1],[15471,13286,0,48791],[1,26,0,1],[30178,53053,56511,26398]];61880
141610.bo1;[1, -1, 0, -1785832204, 29049325624178];[[46425,13286,34944,22569],[30941,44226,22113,18019],[12377,44226,28301,18019],[1,26,0,1],[14,23,871,1431],[61855,26,61854,27],[17679,0,0,61879],[56139,17654,36491,16505],[1,0,26,1],[15471,44226,6643,18019]];61880
141610.bo2;[1, -1, 0, -1971034, -1567073740];[[14,23,871,1431],[30941,44226,22113,18019],[17679,0,0,61879],[61855,26,61854,27],[1,0,26,1],[15471,44226,6643,18019],[15471,13286,0,48791],[8315,17654,35581,18829],[12377,44226,28301,18019],[1,26,0,1]];61880
144150.n1;[1, 1, 0, -3045865975, -64702762230125];[[41121,43550,28600,9881],[9686,9685,14495,38676],[48335,26,48334,27],[1,26,0,1],[41926,9685,22555,38676],[14,23,871,1431],[19343,0,0,48359],[36271,19370,0,1],[43039,28990,46020,8479],[1,0,26,1]];48360
144150.n2;[1, 1, 0, 263775, 869251125];[[14,23,871,1431],[19343,0,0,48359],[36271,43550,0,13951],[16121,19370,25805,10011],[1,0,26,1],[24181,19370,33865,10011],[48335,26,48334,27],[31489,28990,39000,25489],[1,26,0,1],[36271,19370,0,1]];48360
144150.bv1;[1, 0, 1, -3169476, 2171582848];[[14,23,871,1431],[41121,43550,28600,9881],[19343,0,0,48359],[16121,19370,25805,10011],[1,0,26,1],[5321,19370,2340,39881],[24181,19370,33865,10011],[48335,26,48334,27],[1,26,0,1],[36271,19370,0,1]];48360
144150.bv2;[1, 0, 1, 274, -29152];[[14,23,871,1431],[19343,0,0,48359],[36271,43550,0,13951],[16121,19370,25805,10011],[1,0,26,1],[24181,19370,33865,10011],[48335,26,48334,27],[1,26,0,1],[16871,19370,9360,22871],[36271,19370,0,1]];48360
144400.bf1;[0, 0, 0, -37658000, 88947550000];[[2469,0,0,4939],[14,23,871,1431],[4925,4914,2886,3951],[4915,26,4914,27],[1,0,26,1],[2495,4914,2496,4913],[673,26,1300,1057],[1,26,0,1],[2943,4914,3497,3765]];4940
144400.bf2;[0, 0, 0, -38000, -2850000];[[4939,4914,0,3989],[2495,4914,2496,4913],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4013,4914,3380,3747],[4915,26,4914,27],[5,26,273,1321],[1,0,26,1]];4940
144400.bh1;[0, 0, 0, -13594538000, -610091245450000];[[2495,4914,2496,4913],[4925,4914,2886,3951],[3944,4927,2873,4792],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4267,4914,3640,3883],[4915,26,4914,27],[1,0,26,1]];4940
144400.bh2;[0, 0, 0, -13718000, 19548150000];[[4939,4914,0,3989],[2495,4914,2496,4913],[927,26,1560,1193],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4915,26,4914,27],[5,26,273,1321],[1,0,26,1]];4940
144400.bt1;[0, 0, 0, -543781520, -4880729963600];[[2495,4914,2496,4913],[4925,4914,2886,3951],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4267,4914,3640,3883],[4915,26,4914,27],[1997,26,1443,1175],[1,0,26,1]];4940
144400.bt2;[0, 0, 0, -548720, 156385200];[[4939,4914,0,3989],[2495,4914,2496,4913],[4935,4914,4667,3619],[927,26,1560,1193],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4915,26,4914,27],[1,0,26,1]];4940
144400.bv1;[0, 0, 0, -1506320, 711580400];[[673,26,1300,1057],[2495,4914,2496,4913],[4925,4914,2886,3951],[996,13,2067,148],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4915,26,4914,27],[1,0,26,1]];4940
144400.bv2;[0, 0, 0, -1520, -22800];[[4939,4914,0,3989],[2495,4914,2496,4913],[4935,4914,4667,3619],[1,26,0,1],[14,23,871,1431],[2469,0,0,4939],[4013,4914,3380,3747],[4915,26,4914,27],[1,0,26,1]];4940
159201.bs1;[0, 0, 1, -2964171, 1965856275];[[3457,5434,6175,8397],[10349,26,10348,27],[9767,4940,8892,647],[9843,4940,3952,2471],[1,26,0,1],[14,23,871,1431],[2183,0,0,10373],[1,0,26,1]];10374
159201.bs2;[0, 0, 1, -7581, -276075];[[2183,0,0,10373],[14,23,871,1431],[3611,4940,4446,6803],[3457,5434,6175,8397],[1,4940,0,6385],[1,0,26,1],[10349,26,10348,27],[1,26,0,1]];10374
159201.by1;[0, 0, 1, -145244379, -674288702411];[[3457,5434,6175,8397],[10349,26,10348,27],[607,5434,1482,9727],[9843,4940,3952,2471],[1,26,0,1],[14,23,871,1431],[2183,0,0,10373],[1,0,26,1]];10374
159201.by2;[0, 0, 1, -371469, 94693639];[[2183,0,0,10373],[14,23,871,1431],[1,4940,0,6385],[6763,5434,5928,3571],[1,0,26,1],[9632,2717,4199,7656],[10349,26,10348,27],[1,26,0,1]];10374
176400.fk1;[0, 0, 0, -160935600, -786457154000];[[1699,3250,3120,5359],[4939,3250,4940,3249],[3291,2210,130,2471],[2183,0,0,5459],[4354,4345,5135,4029],[1,26,0,1],[14,23,871,1431],[1819,3250,715,4029],[5435,26,5434,27],[2729,0,0,5459],[1,0,26,1]];5460
176400.fk2;[0, 0, 0, -411600, 110446000];[[4939,3250,4940,3249],[2183,0,0,5459],[4354,4345,5135,4029],[5459,3250,0,3989],[1,26,0,1],[14,23,871,1431],[196,1105,3445,1626],[1849,3250,4290,5209],[5435,26,5434,27],[2729,0,0,5459],[1,0,26,1]];5460
176400.fy1;[0, 0, 0, -3284400, 2292878000];[[4939,3250,4940,3249],[3291,2210,130,2471],[2183,0,0,5459],[4354,4345,5135,4029],[1,26,0,1],[14,23,871,1431],[1819,3250,715,4029],[3761,2210,2340,101],[5435,26,5434,27],[2729,0,0,5459],[1,0,26,1]];5460
176400.fy2;[0, 0, 0, -8400, -322000];[[3611,2210,1170,251],[4939,3250,4940,3249],[2183,0,0,5459],[4354,4345,5135,4029],[5459,3250,0,3989],[1,26,0,1],[14,23,871,1431],[196,1105,3445,1626],[5435,26,5434,27],[1,0,26,1],[2729,0,0,5459]];5460
176400.qa1;[0, 0, 0, -983115, -375193350];[[14,23,871,1431],[9086,3627,4563,7292],[7294,7293,9087,3628],[6385,9126,6864,5929],[8026,7293,1287,10798],[1,0,26,1],[7279,0,0,10919],[1063,3666,9360,10807],[1,26,0,1],[10895,26,10894,27]];10920
176400.qa2;[0, 0, 0, -315, 9450];[[14,23,871,1431],[1477,3666,10413,8455],[5461,3666,1833,3979],[2729,7254,6357,6941],[1,0,26,1],[8857,3666,2340,8473],[7279,0,0,10919],[8191,9126,0,1471],[1,26,0,1],[10895,26,10894,27]];10920
176400.qb1;[0, 0, 0, -1204315875, 16086414881250];[[2729,7254,6357,6941],[7279,0,0,10919],[10895,26,10894,27],[5461,3666,1833,3979],[3635,7254,1677,8429],[1,26,0,1],[14,23,871,1431],[9857,7254,1560,113],[6385,9126,6864,5929],[1,0,26,1]];10920
176400.qb2;[0, 0, 0, -385875, -405168750];[[14,23,871,1431],[5461,3666,1833,3979],[2729,7254,6357,6941],[1,0,26,1],[2063,7254,8580,2447],[7279,0,0,10919],[8191,9126,0,1471],[9443,7254,507,2465],[1,26,0,1],[10895,26,10894,27]];10920
176400.qz1;[0, 0, 0, -24577875, -46899168750];[[14,23,871,1431],[6385,9126,6864,5929],[5461,3666,1833,3979],[2729,7254,6357,6941],[1,0,26,1],[7279,0,0,10919],[3635,7254,1677,8429],[1063,3666,9360,10807],[1,26,0,1],[10895,26,10894,27]];10920
176400.qz2;[0, 0, 0, -7875, 1181250];[[14,23,871,1431],[5461,3666,1833,3979],[2729,7254,6357,6941],[1,0,26,1],[8857,3666,2340,8473],[7279,0,0,10919],[8191,9126,0,1471],[9443,7254,507,2465],[1,26,0,1],[10895,26,10894,27]];10920
176400.ra1;[0, 0, 0, -48172635, 128691319050];[[7279,0,0,10919],[10895,26,10894,27],[8026,7293,1287,10798],[1,26,0,1],[14,23,871,1431],[9857,7254,1560,113],[7294,7293,9087,3628],[6385,9126,6864,5929],[9086,3627,4563,7292],[1,0,26,1]];10920
176400.ra2;[0, 0, 0, -15435, -3241350];[[14,23,871,1431],[1477,3666,10413,8455],[5461,3666,1833,3979],[2729,7254,6357,6941],[1,0,26,1],[2063,7254,8580,2447],[7279,0,0,10919],[8191,9126,0,1471],[1,26,0,1],[10895,26,10894,27]];10920
184512.bb1;[0, -1, 0, -8113857, -8893180575];[[9647,26,9646,27],[5321,26,2340,1193],[3238,13,3211,9660],[1,26,0,1],[14,23,871,1431],[2417,9646,0,9671],[9658,9659,4849,12],[1,0,26,1],[2433,4862,9256,209]];9672
184512.bb2;[0, -1, 0, 703, 119265];[[14,23,871,1431],[7255,4862,0,4279],[3238,13,3211,9660],[9647,26,9646,27],[9658,9659,4849,12],[1,0,26,1],[7199,26,9360,3527],[1,26,0,1],[2417,9646,0,9671]];9672
184512.be1;[0, -1, 0, -7797416897, -265014716677695];[[4351,9646,7332,8479],[9647,26,9646,27],[6449,26,6461,339],[1,26,0,1],[14,23,871,1431],[7255,26,0,1],[4835,9646,4823,9333],[1,0,26,1],[2433,4862,9256,209]];9672
184512.be2;[0, -1, 0, 675263, 3559777345];[[14,23,871,1431],[7255,4862,0,4279],[9647,26,9646,27],[2473,9646,312,6145],[1,0,26,1],[6449,26,6461,339],[7255,26,0,1],[1,26,0,1],[4835,9646,4823,9333]];9672
184512.co1;[0, 1, 0, -7797416897, 265014716677695];[[14,23,871,1431],[3238,13,3211,9660],[9647,26,9646,27],[9658,9659,4849,12],[1,0,26,1],[4351,9646,7332,8479],[1,26,0,1],[2433,4862,9256,209],[2417,9646,0,9671]];9672
184512.co2;[0, 1, 0, 675263, -3559777345];[[14,23,871,1431],[7255,4862,0,4279],[9647,26,9646,27],[2473,9646,312,6145],[1,0,26,1],[6449,26,6461,339],[1,26,0,1],[2417,9646,0,9671],[4835,9646,4823,9333]];9672
